"image","xmin","ymin","xmax","ymax","label"
"WIN_20200818_15_15_12_Pro.jpg",150.58365758754863,0,604.8093385214007,560.6639004149378,"squid_peanut"
"WIN_20200818_15_15_12_Pro.jpg",540.0622568093386,7.966804979253112,732.3112840466927,384.39834024896265,"coke"
"WIN_20200818_15_15_12_Pro.jpg",603.8132295719845,227.05394190871368,1152.6692607003893,549.7095435684647,"toreta"
"WIN_20200818_15_15_12_Pro.jpg",584.8871595330739,523.8174273858921,987.3151750972763,710.0414937759335,"cidar"
"WIN_20200818_15_15_12_Pro.jpg",259.15953307393,538.7551867219917,586.8793774319067,722.9875518672198,"diget_choco"
"WIN_20200818_15_15_12_Pro.jpg",149.5875486381323,702.0746887966806,785.1050583657587,956.0165975103735,"homerunball"
"WIN_20200818_15_15_12_Pro.jpg",818.9727626459144,600.4979253112033,1184.544747081712,947.0539419087137,"diget_ori"
"WIN_20200818_15_14_22_Pro.jpg",37.02723735408561,4.979253112033195,486.27237354085605,597.5103734439834,"squid_peanut"
"WIN_20200818_15_14_22_Pro.jpg",436.46692607003894,14.937759336099585,776.1400778210117,569.6265560165975,"homerunball"
"WIN_20200818_15_14_22_Pro.jpg",702.4280155642024,93.60995850622407,914.5992217898834,428.2157676348548,"diget_choco"
"WIN_20200818_15_14_22_Pro.jpg",717.3696498054475,417.26141078838174,952.4513618677042,744.8962655601661,"diget_ori"
"WIN_20200818_15_14_22_Pro.jpg",911.6108949416342,240.99585062240664,1132.7470817120623,602.4896265560167,"coke"
"WIN_20200818_15_14_22_Pro.jpg",766.1789883268483,535.7676348547718,1267.2217898832685,956.0165975103735,"toreta"
"WIN_20200818_15_14_22_Pro.jpg",184.4513618677043,603.4854771784233,596.8404669260701,783.7344398340249,"cidar"
"WIN_20200818_15_15_42_Pro.jpg",0,95.60165975103735,567.9533073929961,506.88796680497927,"squid_peanut"
"WIN_20200818_15_15_42_Pro.jpg",530.1011673151751,0.995850622406639,727.3307392996109,491.9502074688797,"toreta"
"WIN_20200818_15_15_42_Pro.jpg",694.4591439688716,149.37759336099586,1049.0739299610896,468.0497925311204,"coke"
"WIN_20200818_15_15_42_Pro.jpg",739.284046692607,275.850622406639,1133.7431906614786,614.4398340248963,"cidar"
"WIN_20200818_15_15_42_Pro.jpg",818.9727626459144,448.13278008298755,1183.5486381322958,785.7261410788382,"diget_ori"
"WIN_20200818_15_15_42_Pro.jpg",556,525.8091286307053,774.147859922179,855.4356846473029,"diget_choco"
"WIN_20200818_15_15_42_Pro.jpg",11.1284046692607,496.92946058091286,603.8132295719845,925.1452282157677,"homerunball"
"WIN_20200818_15_16_13_Pro.jpg",83.8443579766537,92.61410788381743,539.0661478599222,686.1410788381743,"homerunball"
"WIN_20200818_15_16_13_Pro.jpg",443.4396887159533,0.995850622406639,667.5642023346304,260.9128630705394,"diget_ori"
"WIN_20200818_15_16_13_Pro.jpg",572.9338521400779,155.3526970954357,787.0972762645915,398.3402489626556,"diget_choco"
"WIN_20200818_15_16_13_Pro.jpg",550.023346303502,389.37759336099583,752.2334630350194,782.7385892116183,"cidar"
"WIN_20200818_15_16_13_Pro.jpg",377.6964980544747,471.0373443983403,583.8910505836576,827.5518672199171,"coke"
"WIN_20200818_15_16_13_Pro.jpg",57.945525291828794,602.4896265560166,408.57587548638134,885.311203319502,"toreta"
"WIN_20200818_15_16_13_Pro.jpg",730.31906614786,129.46058091286307,1172.591439688716,759.8340248962655,"squid_peanut"
"WIN_20200818_15_16_50_Pro.jpg",272.1089494163424,74.68879668049793,512.1712062256809,322.655601659751,"cidar"
"WIN_20200818_15_16_50_Pro.jpg",141.61867704280155,250.95435684647305,366.73929961089493,594.5228215767636,"diget_ori"
"WIN_20200818_15_16_50_Pro.jpg",400.60700389105057,320.66390041493776,594.8482490272373,654.2738589211618,"diget_choco"
"WIN_20200818_15_16_50_Pro.jpg",523.1284046692607,82.65560165975104,870.7704280155642,402.32365145228215,"coke"
"WIN_20200818_15_16_50_Pro.jpg",775.1439688715953,150.3734439834025,1249.2918287937744,813.6099585062241,"squid_peanut"
"WIN_20200818_15_16_50_Pro.jpg",592.8560311284047,357.5103734439834,806.023346303502,940.0829875518673,"toreta"
"WIN_20200818_15_16_50_Pro.jpg",51.96887159533074,549.7095435684647,635.6887159533073,951.0373443983402,"homerunball"
"WIN_20200818_15_16_27_Pro.jpg",101.77431906614787,66.72199170124482,571.9377431906615,656.2655601659751,"homerunball"
"WIN_20200818_15_16_27_Pro.jpg",468.3424124513619,263.90041493775936,678.5214007782101,633.3609958506224,"coke"
"WIN_20200818_15_16_27_Pro.jpg",565.9610894941634,39.83402489626556,798.0544747081711,304.7302904564316,"diget_ori"
"WIN_20200818_15_16_27_Pro.jpg",771.15953307393,41.82572614107884,1050.070038910506,313.6929460580913,"toreta"
"WIN_20200818_15_16_27_Pro.jpg",862.8015564202335,278.83817427385895,1107.8443579766538,689.1286307053942,"cidar"
"WIN_20200818_15_16_27_Pro.jpg",685.3229571984436,305.72614107883817,920.5758754863815,656.2655601659751,"diget_choco"
"WIN_20200818_15_16_27_Pro.jpg",31.05058365758755,579.5850622406639,666.5680933852141,955.0207468879669,"squid_peanut"
"WIN_20200818_15_16_00_Pro.jpg",114.72373540856032,41.82572614107884,542.0544747081713,596.5145228215767,"homerunball"
"WIN_20200818_15_16_00_Pro.jpg",446.4280155642023,133.44398340248964,648.6381322957199,500.9128630705394,"coke"
"WIN_20200818_15_16_00_Pro.jpg",581.8988326848249,104.5643153526971,810.0077821011673,512.8630705394191,"cidar"
"WIN_20200818_15_16_00_Pro.jpg",773.1517509727627,63.7344398340249,1237.3385214007783,709.045643153527,"squid_peanut"
"WIN_20200818_15_16_00_Pro.jpg",679.5175097276265,542.7385892116183,923.5642023346304,860.4149377593362,"diget_ori"
"WIN_20200818_15_16_00_Pro.jpg",398.6147859922179,498.92116182572613,713.3852140077821,841.49377593361,"diget_choco"
"WIN_20200818_15_16_00_Pro.jpg",67.90661478599222,591.5352697095436,404.5914396887159,870.3734439834026,"toreta"
"WIN_20200818_15_16_35_Pro.jpg",28.06225680933852,2.987551867219917,458.38132295719845,621.4107883817428,"squid_peanut"
"WIN_20200818_15_16_35_Pro.jpg",422.52140077821014,250.95435684647305,578.9105058365759,608.4647302904564,"coke"
"WIN_20200818_15_16_35_Pro.jpg",569.9455252918289,36.84647302904564,796.0622568093386,305.72614107883817,"diget_ori"
"WIN_20200818_15_16_35_Pro.jpg",775.1439688715953,57.75933609958506,1002.2568093385214,310.7053941908714,"cidar"
"WIN_20200818_15_16_35_Pro.jpg",710.3968871595331,291.7842323651452,970.3813229571984,654.2738589211618,"diget_choco"
"WIN_20200818_15_16_35_Pro.jpg",547.035019455253,299.75103734439836,775.1439688715953,871.3692946058092,"toreta"
"WIN_20200818_15_16_35_Pro.jpg",28.06225680933852,597.5103734439834,622.7392996108949,949.045643153527,"homerunball"
"WIN_20200818_15_18_15_Pro.jpg",175.98443579766538,204.149377593361,445.9299610894942,440.16597510373447,"diget_choco"
"WIN_20200818_15_18_15_Pro.jpg",106.2568093385214,420.24896265560164,363.25291828793775,587.551867219917,"coke"
"WIN_20200818_15_18_15_Pro.jpg",199.8910505836576,525.8091286307053,818.4747081712062,955.0207468879668,"homerunball"
"WIN_20200818_15_18_15_Pro.jpg",409.0739299610895,375.43568464730293,916.0933852140079,790.7053941908714,"toreta"
"WIN_20200818_15_18_15_Pro.jpg",433.97665369649803,1.991701244813278,656.1089494163424,382.4066390041494,"cidar"
"WIN_20200818_15_18_15_Pro.jpg",604.3112840466927,70.70539419087137,894.1789883268483,418.2572614107884,"diget_ori"
"WIN_20200818_15_18_15_Pro.jpg",677.0272373540856,15.933609958506224,1274.6926070038912,711.0373443983403,"homerunball"
"WIN_20200818_15_17_50_Pro.jpg",164.03112840466926,208.13278008298755,365.2451361867704,529.7925311203319,"diget_ori"
"WIN_20200818_15_17_50_Pro.jpg",300.49805447470817,34.85477178423237,525.6186770428016,291.7842323651452,"cidar"
"WIN_20200818_15_17_50_Pro.jpg",547.5330739299611,163.31950207468878,908.1245136186772,338.58921161825725,"coke"
"WIN_20200818_15_17_50_Pro.jpg",377.19844357976655,309.7095435684647,995.7821011673152,752.8630705394191,"squid_peanut"
"WIN_20200818_15_17_50_Pro.jpg",965.8988326848249,97.59336099585062,1246.8015564202335,662.2406639004149,"toreta"
"WIN_20200818_15_17_50_Pro.jpg",307.47081712062266,663.2365145228216,869.2762645914398,960,"homerunball"
"WIN_20200818_15_17_50_Pro.jpg",91.31517509727627,551.701244813278,386.1634241245136,778.7551867219917,"diget_choco"
"WIN_20200818_15_17_14_Pro.jpg",162.03891050583658,202.1576763485477,372.2178988326848,529.792531120332,"diget_ori"
"WIN_20200818_15_17_14_Pro.jpg",298.5058365758755,33.85892116182573,527.6108949416342,282.8215767634855,"cidar"
"WIN_20200818_15_17_14_Pro.jpg",601.3229571984435,136.43153526970954,973.8677042801555,357.51037344398344,"coke"
"WIN_20200818_15_17_14_Pro.jpg",442.94163424124514,269.8755186721992,1110.3346303501946,718.0082987551867,"squid_peanut"
"WIN_20200818_15_17_14_Pro.jpg",301.82101167315176,244.9792531120332,538.8949416342413,473.02904564315355,"toreta"
"WIN_20200818_15_17_14_Pro.jpg",84.34241245136187,552.6970954356847,380.5136186770428,780.746887966805,"diget_choco"
"WIN_20200818_15_17_14_Pro.jpg",355.28404669260715,583.5684647302904,914.4280155642024,959.0041493775934,"homerunball"
"WIN_20200818_15_17_01_Pro.jpg",524.124513618677,118.50622406639005,1162.6303501945526,540.7468879668049,"squid_peanut"
"WIN_20200818_15_17_01_Pro.jpg",580.9027237354086,505.89211618257264,950.4591439688716,660.2489626556016,"coke"
"WIN_20200818_15_17_01_Pro.jpg",305.97665369649803,624.3983402489627,858.817120622568,955.0207468879669,"homerunball"
"WIN_20200818_15_17_01_Pro.jpg",282.07003891050584,72.69709543568464,515.15953307393,304.73029045643153,"cidar"
"WIN_20200818_15_17_01_Pro.jpg",127.67315175097276,253.94190871369295,360.7626459143969,578.5892116182572,"diget_ori"
"WIN_20200818_15_17_01_Pro.jpg",320.9182879377432,299.75103734439836,528.9338521400778,609.4605809128631,"diget_choco"
"WIN_20200818_15_17_01_Pro.jpg",25.073929961089494,583.5684647302904,366.73929961089493,846.4730290456431,"toreta"
"WIN_20200818_15_17_51_Pro.jpg",299.50194552529183,33.85892116182573,528.6070038910506,289.79253112033194,"cidar"
"WIN_20200818_15_17_51_Pro.jpg",543.5486381322958,157.34439834024897,913.1050583657589,337.5933609958506,"coke"
"WIN_20200818_15_17_51_Pro.jpg",163.03501945525292,209.1286307053942,370.2256809338521,525.8091286307053,"diget_ori"
"WIN_20200818_15_17_51_Pro.jpg",84.34241245136187,554.688796680498,378.19455252918283,766.804979253112,"diget_choco"
"WIN_20200818_15_17_51_Pro.jpg",309.4630350194553,670.2074688796681,866.2879377431907,956.0165975103735,"homerunball"
"WIN_20200818_15_17_51_Pro.jpg",379.1906614785992,303.7344398340249,1006.7392996108949,741.9087136929461,"squid_peanut"
"WIN_20200818_15_17_51_Pro.jpg",957.9299610894942,105.56016597510373,1243.8132295719845,663.2365145228216,"toreta"
"WIN_20200818_15_18_28_Pro.jpg",102.27237354085604,422.2406639004149,363.25291828793775,586.5560165975104,"coke"
"WIN_20200818_15_18_28_Pro.jpg",248.70038910505838,142.40663900414938,593.3540856031129,361.49377593361,"diget_choco"
"WIN_20200818_15_18_28_Pro.jpg",168.01556420233464,604.4813278008298,433.9766536964981,849.4605809128631,"diget_ori"
"WIN_20200818_15_18_28_Pro.jpg",290.5369649805447,328.6307053941909,802.5369649805448,920.1659751037346,"homerunball"
"WIN_20200818_15_18_28_Pro.jpg",526.6147859922179,0.995850622406639,1199.9844357976654,447.1369294605809,"squid_peanut"
"WIN_20200818_15_18_28_Pro.jpg",664.0778210116731,365.4771784232365,1068.4980544747082,553.6929460580914,"cidar"
"WIN_20200818_15_18_28_Pro.jpg",775.6420233463035,530.7883817427386,1041.603112840467,769.7925311203319,"toreta"
"WIN_20200818_15_18_28_Pro.jpg",775.6420233463035,530.7883817427386,1041.603112840467,769.7925311203319,"homerunball"
"WIN_20200818_15_18_41_Pro.jpg",91.31517509727627,409.29460580912865,346.3190661478599,576.597510373444,"coke"
"WIN_20200818_15_18_41_Pro.jpg",491.7509727626459,411.2863070539419,709.8988326848249,640.3319502074689,"diget_ori"
"WIN_20200818_15_18_41_Pro.jpg",241.72762645914398,544.7302904564316,830.4280155642023,955.0207468879669,"homerunball"
"WIN_20200818_15_18_41_Pro.jpg",633.1984435797665,286.80497925311204,1039.6108949416343,805.643153526971,"toreta"
"WIN_20200818_15_18_41_Pro.jpg",852.3424124513618,215.10373443983403,1136.2334630350194,621.4107883817428,"cidar"
"WIN_20200818_15_18_41_Pro.jpg",461.86770428015564,0,815.4863813229572,256.92946058091286,"diget_choco"
"WIN_20200818_15_18_41_Pro.jpg",115.22178988326849,66.72199170124482,572.4357976653697,474.0248962655602,"squid_peanut"
"WIN_20200818_15_19_11_Pro.jpg",191.92217898832686,38.838174273858925,725.8365758754865,355.51867219917017,"squid_peanut"
"WIN_20200818_15_19_11_Pro.jpg",77.36964980544747,269.8755186721992,329.3852140077821,824.5643153526971,"toreta"
"WIN_20200818_15_19_11_Pro.jpg",485.7743190661479,400.3319502074689,704.9182879377432,625.3941908713693,"diget_ori"
"WIN_20200818_15_19_11_Pro.jpg",737.7898832684825,297.7593360995851,926.0544747081713,476.01659751037346,"coke"
"WIN_20200818_15_19_11_Pro.jpg",862.3035019455253,256.92946058091286,1152.171206225681,656.2655601659751,"cidar"
"WIN_20200818_15_19_11_Pro.jpg",728.8249027237354,485.9751037344398,1066.5058365758755,830.5394190871369,"diget_choco"
"WIN_20200818_15_19_11_Pro.jpg",230.7704280155642,458.09128630705396,844.3735408560311,953.0290456431535,"homerunball"
"WIN_20200818_15_19_19_Pro.jpg",94.3035019455253,13.941908713692946,768.6692607003891,340.5809128630705,"squid_peanut"
"WIN_20200818_15_19_19_Pro.jpg",570.443579766537,93.60995850622407,897.1673151750973,448.13278008298755,"coke"
"WIN_20200818_15_19_19_Pro.jpg",783.6108949416342,276.8464730290456,1096.3891050583657,678.1742738589212,"cidar"
"WIN_20200818_15_19_19_Pro.jpg",652.124513618677,404.3153526970954,868.2801556420234,632.3651452282157,"diget_choco"
"WIN_20200818_15_19_19_Pro.jpg",341.33852140077823,537.7593360995851,934.023346303502,904.2323651452282,"homerunball"
"WIN_20200818_15_19_19_Pro.jpg",245.71206225680933,346.5560165975104,519.6420233463035,583.5684647302905,"toreta"
"WIN_20200818_15_19_19_Pro.jpg",140.12451361867704,419.253112033195,336.3579766536965,746.8879668049792,"diget_ori"
"WIN_20200818_15_19_58_Pro.jpg",172,0.995850622406639,435.96887159533077,376.43153526970957,"coke"
"WIN_20200818_15_19_58_Pro.jpg",270.6147859922179,40.829875518672196,933.0272373540856,351.5352697095436,"squid_peanut"
"WIN_20200818_15_19_58_Pro.jpg",42.505836575875485,390.37344398340247,257.6653696498054,708.0497925311204,"diget_ori"
"WIN_20200818_15_19_58_Pro.jpg",258.66147859922177,404.3153526970954,450.91050583657585,729.9585062240664,"diget_choco"
"WIN_20200818_15_19_58_Pro.jpg",395.1284046692607,350.53941908713693,629.2140077821011,569.6265560165975,"toreta"
"WIN_20200818_15_19_58_Pro.jpg",518.6459143968872,391.36929460580916,802.5369649805448,797.6763485477179,"cidar"
"WIN_20200818_15_19_58_Pro.jpg",674.0389105058366,253.94190871369295,1140.2178988326848,842.4896265560167,"homerunball"
"WIN_20200818_15_21_12_Pro.jpg",154.07003891050584,117.51037344398341,378.1945525291829,686.1410788381743,"buttering"
"WIN_20200818_15_21_12_Pro.jpg",317.431906614786,347.551867219917,546.5369649805448,567.6348547717843,"diget_choco"
"WIN_20200818_15_21_12_Pro.jpg",542.5525291828794,353.52697095435684,760.7003891050584,584.5643153526971,"diget_ori"
"WIN_20200818_15_21_12_Pro.jpg",348.3112840466926,112.5311203319502,702.9260700389104,380.4149377593361,"chocopie"
"WIN_20200818_15_21_12_Pro.jpg",699.9377431906615,26.887966804979254,819.4708171206227,407.3029045643154,"vita500"
"WIN_20200818_15_21_12_Pro.jpg",834.4124513618677,235.02074688796682,1054.5525291828794,446.1410788381743,"welchs"
"WIN_20200818_15_21_12_Pro.jpg",763.6887159533075,435.18672199170123,962.9105058365759,596.5145228215767,"coke"
"WIN_20200818_15_21_12_Pro.jpg",335.36186770428014,596.5145228215767,1017.6964980544747,816.597510373444,"zec"
"WIN_20200818_15_21_19_Pro.jpg",315.4396887159533,350.53941908713693,563.4708171206225,571.6182572614108,"diget_ori"
"WIN_20200818_15_21_19_Pro.jpg",631.2062256809338,373.4439834024896,952.9494163424124,562.655601659751,"diget_choco"
"WIN_20200818_15_21_19_Pro.jpg",676.0311284046693,536.7634854771784,1037.6186770428017,693.1120331950208,"coke"
"WIN_20200818_15_21_19_Pro.jpg",667.0661478599222,17.925311203319502,844.3735408560312,371.45228215767634,"welchs"
"WIN_20200818_15_21_19_Pro.jpg",866.2879377431907,3.983402489626556,994.7859922178989,382.4066390041494,"vita500"
"WIN_20200818_15_21_19_Pro.jpg",329.3852140077821,106.55601659751038,670.0544747081713,377.4273858921162,"chocopie"
"WIN_20200818_15_21_19_Pro.jpg",109.24513618677042,92.61410788381743,320.420233463035,680.1659751037344,"buttering"
"WIN_20200818_15_21_19_Pro.jpg",272.60700389105057,653.2780082987551,957.9299610894942,873.3609958506224,"zec"
"WIN_20200818_15_21_26_Pro.jpg",0.6692607003891051,18.92116182572614,257.6653696498054,612.448132780083,"buttering"
"WIN_20200818_15_21_26_Pro.jpg",189.92996108949416,303.7344398340249,380.18677042801556,640.3319502074689,"welchs"
"WIN_20200818_15_21_26_Pro.jpg",324.4046692607004,345.56016597510376,566.4591439688716,558.6721991701245,"diget_ori"
"WIN_20200818_15_21_26_Pro.jpg",689.976653696498,357.5103734439834,1017.6964980544747,577.5933609958506,"diget_choco"
"WIN_20200818_15_21_26_Pro.jpg",503.70428015564204,67.71784232365145,840.3891050583658,339.5850622406639,"chocopie"
"WIN_20200818_15_21_26_Pro.jpg",823.4552529182879,5.975103734439834,953.9455252918287,378.4232365145228,"vita500"
"WIN_20200818_15_21_26_Pro.jpg",244.715953307393,664.2323651452282,894.1789883268482,854.4398340248963,"zec"
"WIN_20200818_15_21_26_Pro.jpg",639.1750972762646,537.7593360995851,1012.715953307393,710.0414937759336,"coke"
"WIN_20200818_15_21_40_Pro.jpg",54.459143968871594,66.72199170124482,288.54474708171205,672.1991701244814,"buttering"
"WIN_20200818_15_21_40_Pro.jpg",251.6887159533074,173.2780082987552,634.1945525291828,332.61410788381744,"vita500"
"WIN_20200818_15_21_40_Pro.jpg",421.0272373540856,34.85477178423237,1081.4474708171206,280.8298755186722,"zec"
"WIN_20200818_15_21_40_Pro.jpg",461.86770428015564,339.5850622406639,692.964980544747,554.688796680498,"diget_ori"
"WIN_20200818_15_21_40_Pro.jpg",416.0466926070039,522.8215767634855,787.5953307392996,798.6721991701245,"coke"
"WIN_20200818_15_21_40_Pro.jpg",692.964980544747,399.33609958506224,1042.5992217898834,624.3983402489627,"diget_choco"
"WIN_20200818_15_21_40_Pro.jpg",770.6614785992218,592.5311203319502,1011.7198443579766,821.5767634854772,"welchs"
"WIN_20200818_15_21_40_Pro.jpg",650.1322957198444,194.1908713692946,1021.011673151751,408.298755186722,"chocopie"
"WIN_20200818_15_20_04_Pro.jpg",164.03112840466926,10.95435684647303,409.0739299610895,392.3651452282158,"coke"
"WIN_20200818_15_20_04_Pro.jpg",344.32684824902725,25.892116182572614,994.7859922178989,373.44398340248966,"squid_peanut"
"WIN_20200818_15_20_04_Pro.jpg",394.13229571984436,350.53941908713693,628.2178988326848,576.597510373444,"toreta"
"WIN_20200818_15_20_04_Pro.jpg",518.6459143968872,393.36099585062243,797.5564202334631,793.6929460580914,"cidar"
"WIN_20200818_15_20_04_Pro.jpg",668.0622568093386,264.896265560166,1165.1206225680935,848.4647302904564,"homerunball"
"WIN_20200818_15_20_04_Pro.jpg",263.6420233463035,401.3278008298755,453.8988326848249,720,"diget_choco"
