"image","xmin","ymin","xmax","ymax","label"
"WIN_20200820_13_50_12_Pro.jpg",272.1089494163424,373.4439834024896,697.4474708171206,668.2157676348547,"jjolbyung_noodle"
"WIN_20200820_13_50_12_Pro.jpg",715.3774319066148,486.9709543568465,923.5642023346304,922.1576763485477,"couque_white"
"WIN_20200820_13_50_12_Pro.jpg",929.5408560311284,459.0871369294606,1195.5019455252918,838.5062240663901,"chocopie"
"WIN_20200820_13_50_12_Pro.jpg",465.3540856031128,651.2863070539419,687.4863813229572,876.3485477178423,"tuna"
"WIN_20200820_13_50_12_Pro.jpg",76.8715953307393,653.2780082987551,441.44747081712063,831.5352697095435,"welchs"
"WIN_20200820_13_50_04_Pro.jpg",178.47470817120623,16.929460580912863,391.6420233463035,355.5186721991701,"diget_choco"
"WIN_20200820_13_50_04_Pro.jpg",365.7431906614786,17.925311203319502,593.852140077821,360.49792531120335,"diget_ori"
"WIN_20200820_13_50_04_Pro.jpg",580.9027237354086,0,1234.350194552529,179.253112033195,"zec"
"WIN_20200820_13_50_04_Pro.jpg",646.6459143968872,228.04979253112035,1199.4863813229572,409.29460580912865,"toreta"
"WIN_20200820_13_50_04_Pro.jpg",890.6926070038911,428.2157676348548,1201.4785992217899,790.7053941908714,"chocopie"
"WIN_20200820_13_50_04_Pro.jpg",578.9105058365759,567.6348547717843,854.8326848249028,942.0746887966806,"couque_white"
"WIN_20200820_13_50_04_Pro.jpg",260.15564202334633,316.6804979253112,717.3696498054476,683.1535269709543,"jjolbyung_noodle"
"WIN_20200820_13_50_04_Pro.jpg",142.6147859922179,353.52697095435684,309.9610894941634,579.5850622406639,"ID_gum"
"WIN_20200820_13_50_04_Pro.jpg",112.73151750972762,573.6099585062241,293.0272373540856,931.1203319502074,"welchs"
"WIN_20200820_13_50_04_Pro.jpg",316.9338521400778,648.298755186722,544.0466926070039,880.3319502074689,"tuna"
"WIN_20200820_13_50_20_Pro.jpg",120.70038910505836,20.91286307053942,374.7081712062257,374.43983402489624,"couque_white"
"WIN_20200820_13_50_20_Pro.jpg",380.68482490272373,0,614.7704280155642,338.58921161825725,"diget_ori"
"WIN_20200820_13_50_20_Pro.jpg",598.8326848249027,39.83402489626556,1260.249027237354,215.10373443983403,"zec"
"WIN_20200820_13_50_20_Pro.jpg",642.6614785992218,205.14522821576764,1203.4708171206225,385.39419087136935,"toreta"
"WIN_20200820_13_50_20_Pro.jpg",267.1284046692607,389.37759336099583,694.4591439688716,642.3236514522821,"jjolbyung_noodle"
"WIN_20200820_13_50_20_Pro.jpg",76.8715953307393,405.31120331950206,263.14396887159535,754.8547717842323,"welchs"
"WIN_20200820_13_50_20_Pro.jpg",299.00389105058366,656.2655601659751,442.44357976653697,881.3278008298755,"ID_gum"
"WIN_20200820_13_50_20_Pro.jpg",527.1128404669261,630.3734439834025,739.284046692607,861.4107883817427,"tuna"
"WIN_20200820_13_50_20_Pro.jpg",731.3151750972763,479.00414937759336,1032.1400778210118,883.3195020746888,"couque_white"
"WIN_20200820_13_50_20_Pro.jpg",989.307392996109,420.24896265560164,1277.182879377432,815.6016597510373,"chocopie"
"WIN_20200820_13_50_49_Pro.jpg",190.42801556420233,30.87136929460581,510.17898832684824,454.1078838174274,"jjolbyung_noodle"
"WIN_20200820_13_50_49_Pro.jpg",440.4513618677043,28.87966804979253,650.6303501945525,390.3734439834025,"welchs"
"WIN_20200820_13_50_49_Pro.jpg",629.7120622568093,50.78838174273859,1268.2178988326848,232.03319502074692,"zec"
"WIN_20200820_13_50_49_Pro.jpg",656.6070038910506,243.98340248962657,1210.443579766537,429.2116182572614,"toreta"
"WIN_20200820_13_50_49_Pro.jpg",788.0933852140078,432.1991701244813,1244.3112840466927,564.6473029045643,"couque_white"
"WIN_20200820_13_50_49_Pro.jpg",813.9922178988327,560.6639004149378,1168.6070038910507,828.5477178423237,"chocopie"
"WIN_20200820_13_50_49_Pro.jpg",602.8171206225682,623.4024896265561,828.9338521400779,855.435684647303,"tuna"
"WIN_20200820_13_50_49_Pro.jpg",464.3579766536965,525.8091286307053,606.6303501945525,750.8713692946059,"ID_gum"
"WIN_20200820_13_50_49_Pro.jpg",233.26070038910507,515.850622406639,434.4747081712062,847.4688796680498,"diget_ori"
"WIN_20200820_13_50_49_Pro.jpg",43.00389105058366,500.9128630705394,239.23735408560313,820.5809128630706,"diget_choco"
"WIN_20200820_13_50_49_Pro.jpg",43.00389105058366,500.9128630705394,239.23735408560313,820.5809128630706,"homerunball"
"WIN_20200820_13_50_59_Pro.jpg",93.80544747081713,28.87966804979253,393.6342412451362,445.14522821576764,"jjolbyung_noodle"
"WIN_20200820_13_50_59_Pro.jpg",340.84046692607006,27.883817427385893,534.0856031128405,381.41078838174275,"welchs"
"WIN_20200820_13_50_59_Pro.jpg",630.7081712062256,21.90871369294606,1280,196.1825726141079,"zec"
"WIN_20200820_13_50_59_Pro.jpg",673.5408560311284,180.24896265560167,1228.373540856031,369.46058091286307,"toreta"
"WIN_20200820_13_50_59_Pro.jpg",746.2568093385214,360.49792531120335,1145.6964980544747,653.2780082987551,"couque_white"
"WIN_20200820_13_50_59_Pro.jpg",836.9027237354086,640.3319502074689,1242.31906614786,864.3983402489628,"chocopie"
"WIN_20200820_13_50_59_Pro.jpg",646.6459143968872,609.4605809128631,788.0933852140079,846.4730290456432,"tuna"
"WIN_20200820_13_50_59_Pro.jpg",503.20622568093387,541.7427385892116,649.6342412451362,758.838174273859,"ID_gum"
"WIN_20200820_13_50_59_Pro.jpg",268.12451361867704,506.88796680497927,462.3657587548638,837.5103734439834,"diget_ori"
"WIN_20200820_13_50_59_Pro.jpg",70.89494163424125,487.96680497925314,267.1284046692607,811.6182572614108,"diget_choco"
"WIN_20200820_13_50_34_Pro.jpg",95.7976653696498,56.76348547717842,355.78210116731515,416.2655601659751,"diget_choco"
"WIN_20200820_13_50_34_Pro.jpg",325.8988326848249,40.829875518672196,547.035019455253,398.34024896265555,"welchs"
"WIN_20200820_13_50_34_Pro.jpg",555.0038910505837,20.91286307053942,1216.420233463035,210.12448132780085,"zec"
"WIN_20200820_13_50_34_Pro.jpg",603.8132295719845,203.15352697095437,1182.5525291828794,381.41078838174275,"toreta"
"WIN_20200820_13_50_34_Pro.jpg",957.431906614786,464.0663900414938,1222.3968871595332,836.5145228215767,"chocopie"
"WIN_20200820_13_50_34_Pro.jpg",766.1789883268483,409.29460580912865,932.5291828793775,733.941908713693,"couque_white"
"WIN_20200820_13_50_34_Pro.jpg",626.7237354085603,671.2033195020747,853.8365758754863,904.2323651452282,"tuna"
"WIN_20200820_13_50_34_Pro.jpg",421.5252918287938,360.49792531120335,658.5992217898834,691.1203319502075,"diget_ori"
"WIN_20200820_13_50_34_Pro.jpg",416.54474708171205,680.1659751037345,571.9377431906614,914.1908713692947,"ID_gum"
"WIN_20200820_13_50_34_Pro.jpg",61.929961089494164,418.2572614107884,403.5953307392996,809.6265560165975,"jjolbyung_noodle"
"WIN_20200820_13_50_41_Pro.jpg",158.55252918287937,33.85892116182573,399.6108949416342,385.3941908713693,"diget_choco"
"WIN_20200820_13_50_41_Pro.jpg",366.73929961089493,21.90871369294606,583.8910505836576,379.4190871369294,"welchs"
"WIN_20200820_13_50_41_Pro.jpg",604.8093385214008,1.991701244813278,1264.2334630350197,194.1908713692946,"zec"
"WIN_20200820_13_50_41_Pro.jpg",610.7859922178989,199.1701244813278,1179.5642023346304,355.51867219917017,"toreta"
"WIN_20200820_13_50_41_Pro.jpg",837.8988326848249,359.5020746887967,1219.408560311284,619.4190871369294,"couque_white"
"WIN_20200820_13_50_41_Pro.jpg",842.8793774319066,619.4190871369294,1205.4630350194552,876.3485477178423,"chocopie"
"WIN_20200820_13_50_41_Pro.jpg",608.7937743190662,704.0663900414938,841.8832684824903,861.4107883817428,"tuna"
"WIN_20200820_13_50_41_Pro.jpg",440.4513618677043,681.161825726141,574.9260700389106,906.2240663900415,"ID_gum"
"WIN_20200820_13_50_41_Pro.jpg",361.75875486381324,457.0954356846473,680.5136186770428,646.3070539419087,"diget_ori"
"WIN_20200820_13_50_41_Pro.jpg",71.89105058365759,386.3900414937759,395.6264591439689,812.6141078838175,"jjolbyung_noodle"
"WIN_20200820_13_51_07_Pro.jpg",79.85992217898833,0,366.73929961089493,417.26141078838174,"jjolbyung_noodle"
"WIN_20200820_13_51_07_Pro.jpg",563.9688715953307,28.87966804979253,1216.420233463035,218.09128630705396,"zec"
"WIN_20200820_13_51_07_Pro.jpg",672.5447470817121,233.02904564315352,1233.354085603113,415.26970954356847,"toreta"
"WIN_20200820_13_51_07_Pro.jpg",754.2256809338521,445.14522821576764,1113.8210116731518,580.5809128630706,"couque_white"
"WIN_20200820_13_51_07_Pro.jpg",840.8871595330739,646.3070539419087,1240.3268482490273,855.4356846473029,"chocopie"
"WIN_20200820_13_51_07_Pro.jpg",623.7354085603113,689.1286307053942,852.84046692607,921.1618257261412,"tuna"
"WIN_20200820_13_51_07_Pro.jpg",500.21789883268485,530.7883817427386,644.6536964980545,758.838174273859,"ID_gum"
"WIN_20200820_13_51_07_Pro.jpg",344.8249027237354,348.54771784232366,692.4669260700389,530.7883817427386,"welchs"
"WIN_20200820_13_51_07_Pro.jpg",266.13229571984436,518.838174273859,473.3229571984436,849.4605809128632,"diget_ori"
"WIN_20200820_13_51_07_Pro.jpg",68.90272373540856,495.9336099585062,276.09338521400775,830.5394190871369,"diget_choco"
"WIN_20200820_13_51_27_Pro.jpg",168.5136186770428,39.83402489626556,603.8132295719845,324.6473029045643,"jjolbyung_noodle"
"WIN_20200820_13_51_27_Pro.jpg",602.8171206225682,4.979253112033195,1256.2645914396887,199.1701244813278,"zec"
"WIN_20200820_13_51_27_Pro.jpg",679.5175097276265,208.13278008298755,1239.330739299611,390.37344398340247,"toreta"
"WIN_20200820_13_51_27_Pro.jpg",753.2295719844358,383.402489626556,1155.657587548638,670.2074688796681,"couque_white"
"WIN_20200820_13_51_27_Pro.jpg",881.727626459144,656.2655601659751,1118.8015564202335,883.3195020746888,"tuna"
"WIN_20200820_13_51_27_Pro.jpg",484.2801556420234,638.3402489626557,635.6887159533075,846.4730290456432,"ID_gum"
"WIN_20200820_13_51_27_Pro.jpg",409.5719844357977,484.9792531120332,756.2178988326848,657.2614107883817,"welchs"
"WIN_20200820_13_51_27_Pro.jpg",316.9338521400778,291.7842323651452,689.4785992217899,479.00414937759336,"chocopie"
"WIN_20200820_13_51_27_Pro.jpg",15.11284046692607,381.41078838174275,313.9455252918288,600.4979253112033,"diget_ori"
"WIN_20200820_13_51_27_Pro.jpg",50.9727626459144,635.3526970954357,337.852140077821,901.2448132780083,"diget_choco"
"WIN_20200820_13_51_21_Pro.jpg",238.24124513618676,0,488.26459143968873,366.47302904564316,"jjolbyung_noodle"
"WIN_20200820_13_51_21_Pro.jpg",598.8326848249027,16.929460580912863,1255.2684824902724,198.17427385892117,"zec"
"WIN_20200820_13_51_21_Pro.jpg",682.5058365758755,179.253112033195,1230.3657587548637,372.448132780083,"toreta"
"WIN_20200820_13_51_21_Pro.jpg",773.1517509727627,409.29460580912865,1146.692607003891,670.2074688796681,"couque_white"
"WIN_20200820_13_51_21_Pro.jpg",773.1517509727627,409.29460580912865,1146.692607003891,670.2074688796681,"ID_gum"
"WIN_20200820_13_51_21_Pro.jpg",420.52918287937746,378.42323651452284,760.2023346303502,573.6099585062241,"welchs"
"WIN_20200820_13_51_21_Pro.jpg",66.91050583657588,351.53526970954357,352.7937743190662,586.5560165975104,"zec"
"WIN_20200820_13_51_21_Pro.jpg",55.95330739299611,663.2365145228216,419.5330739299611,875.3526970954357,"diget_ori"
"WIN_20200820_13_51_21_Pro.jpg",500.21789883268485,599.5020746887967,647.4708171206225,823.5684647302905,"ID_gum"
"WIN_20200820_13_51_21_Pro.jpg",643.6575875486382,672.1991701244814,876.7470817120623,853.4439834024897,"tuna"
"WIN_20200820_13_51_21_Pro.jpg",872.7626459143969,672.1991701244814,1267.2217898832685,864.3983402489628,"chocopie"
"WIN_20200820_13_51_14_Pro.jpg",233.26070038910507,0,480.295719844358,370.4564315352697,"jjolbyung_noodle"
"WIN_20200820_13_51_14_Pro.jpg",571.9377431906615,0,1243.3151750972763,206.14107883817428,"zec"
"WIN_20200820_13_51_14_Pro.jpg",687.4863813229572,158.3402489626556,1245.307392996109,358.50622406639,"toreta"
"WIN_20200820_13_51_14_Pro.jpg",769.1673151750973,343.5684647302905,1154.661478599222,619.4190871369294,"couque_white"
"WIN_20200820_13_51_14_Pro.jpg",954.443579766537,618.4232365145228,1234.3501945525293,921.1618257261412,"chocopie"
"WIN_20200820_13_51_14_Pro.jpg",641.6653696498055,650.2904564315353,869.7743190661479,878.3402489626557,"tuna"
"WIN_20200820_13_51_14_Pro.jpg",490.2568093385214,554.688796680498,651.6264591439689,764.8132780082988,"ID_gum"
"WIN_20200820_13_51_14_Pro.jpg",423.5175097276265,379.4190871369295,759.2062256809338,581.5767634854772,"welchs"
"WIN_20200820_13_51_14_Pro.jpg",65.91439688715954,399.33609958506224,418.5369649805448,598.50622406639,"diget_choco"
"WIN_20200820_13_51_14_Pro.jpg",71.89105058365759,662.2406639004149,422.52140077821014,879.3360995850622,"diget_ori"
"WIN_20200820_13_51_37_Pro.jpg",72.88715953307393,40.829875518672196,532.0933852140078,295.7676348547718,"jjolbyung_noodle"
"WIN_20200820_13_51_37_Pro.jpg",309.96108949416345,168.298755186722,621.7431906614786,410.2904564315353,"chocopie"
"WIN_20200820_13_51_37_Pro.jpg",615.7665369649806,53.77593360995851,1272.2023346303504,239.00414937759336,"zec"
"WIN_20200820_13_51_37_Pro.jpg",692.4669260700389,216.09958506224066,1255.2684824902724,407.3029045643153,"toreta"
"WIN_20200820_13_51_37_Pro.jpg",1027.1595330739299,611.4522821576763,1197.4941634241245,857.4273858921161,"tuna"
"WIN_20200820_13_51_37_Pro.jpg",742.272373540856,409.29460580912865,1023.1750972762646,783.7344398340249,"couque_white"
"WIN_20200820_13_51_37_Pro.jpg",408.57587548638134,473.02904564315355,748.2490272373541,667.2199170124481,"welchs"
"WIN_20200820_13_51_37_Pro.jpg",483.28404669260703,644.3153526970955,636.6848249027238,847.4688796680498,"ID_gum"
"WIN_20200820_13_51_37_Pro.jpg",29.058365758754864,404.3153526970954,389.64980544747084,582.5726141078837,"diget_choco"
"WIN_20200820_13_51_37_Pro.jpg",39.01945525291829,623.4024896265561,403.59533073929964,827.5518672199171,"diget_ori"
"WIN_20200820_13_51_32_Pro.jpg",927.5486381322958,397.344398340249,1175.579766536965,618.4232365145228,"tuna"
"WIN_20200820_13_51_32_Pro.jpg",762.1945525291829,621.4107883817428,1162.6303501945526,917.1784232365146,"couque_white"
"WIN_20200820_13_51_32_Pro.jpg",411.56420233463035,470.04149377593365,756.2178988326848,658.2572614107885,"welchs"
"WIN_20200820_13_51_32_Pro.jpg",485.2762645914397,646.3070539419087,631.704280155642,844.48132780083,"ID_gum"
"WIN_20200820_13_51_32_Pro.jpg",51.96887159533074,631.3692946058092,340.84046692607,904.2323651452282,"diget_ori"
"WIN_20200820_13_51_32_Pro.jpg",60.933852140077825,388.3817427385892,425.50972762645915,576.597510373444,"diget_choco"
"WIN_20200820_13_51_32_Pro.jpg",352.79377431906613,182.24066390041494,716.3735408560311,387.3858921161826,"chocopie"
"WIN_20200820_13_51_32_Pro.jpg",613.7743190661479,52.780082987551864,1270.2101167315177,237.0124481327801,"zec"
"WIN_20200820_13_51_32_Pro.jpg",715.3774319066148,208.13278008298755,1258.2568093385214,396.34854771784234,"toreta"
"WIN_20200820_13_51_32_Pro.jpg",122.69260700389106,0,590.863813229572,312.6970954356847,"jjolbyung_noodle"
"WIN_20200820_13_52_08_Pro.jpg",183.45525291828795,14.937759336099585,586.8793774319066,238.00829875518673,"jjolbyung_noodle"
"WIN_20200820_13_52_08_Pro.jpg",613.7743190661479,5.975103734439834,1280,229.04564315352698,"zec"
"WIN_20200820_13_52_08_Pro.jpg",600.8249027237354,215.10373443983403,1171.5953307392997,419.25311203319507,"toreta"
"WIN_20200820_13_52_08_Pro.jpg",236.24902723735408,221.07883817427387,600.8249027237355,433.19502074688796,"chocopie"
"WIN_20200820_13_52_08_Pro.jpg",6.147859922178989,362.4896265560166,308.9649805447471,570.6224066390041,"diget_ori"
"WIN_20200820_13_52_08_Pro.jpg",270.1167315175097,513.8589211618257,506.1945525291829,729.9585062240664,"tuna"
"WIN_20200820_13_52_08_Pro.jpg",492.2490272373541,570.6224066390041,652.6225680933852,793.6929460580913,"ID_gum"
"WIN_20200820_13_52_08_Pro.jpg",669.5564202334631,443.1535269709544,842.8793774319067,797.6763485477179,"welchs"
"WIN_20200820_13_52_08_Pro.jpg",853.8365758754863,455.103734439834,1145.6964980544747,853.4439834024896,"couque_white"
"WIN_20200820_13_52_08_Pro.jpg",11.1284046692607,640.3319502074689,300,896.2655601659751,"diget_choco"
"WIN_20200820_13_51_59_Pro.jpg",143.61089494163426,32.863070539419084,581.8988326848249,284.81327800829877,"jjolbyung_noodle"
"WIN_20200820_13_51_59_Pro.jpg",613.7743190661479,29.87551867219917,1269.2140077821014,227.0539419087137,"zec"
"WIN_20200820_13_51_59_Pro.jpg",687.4863813229572,242.9875518672199,1238.3346303501944,432.1991701244813,"toreta"
"WIN_20200820_13_51_59_Pro.jpg",339.8443579766537,270.8713692946058,618.7548638132296,470.04149377593365,"chocopie"
"WIN_20200820_13_51_59_Pro.jpg",2.1634241245136185,346.5560165975104,318.9260700389105,565.643153526971,"diget_choco"
"WIN_20200820_13_51_59_Pro.jpg",397.61867704280155,584.5643153526971,620.7470817120623,807.6348547717843,"tuna"
"WIN_20200820_13_51_59_Pro.jpg",592.8560311284047,738.9211618257261,768.1712062256809,960,"ID_gum"
"WIN_20200820_13_51_59_Pro.jpg",665.5719844357977,439.17012448132783,845.8677042801557,782.7385892116183,"welchs"
"WIN_20200820_13_51_59_Pro.jpg",841.8832684824903,457.0954356846473,1120.7937743190662,832.5311203319502,"couque_white"
"WIN_20200820_13_51_59_Pro.jpg",8.140077821011673,656.2655601659751,373.71206225680936,853.4439834024896,"diget_ori"
"WIN_20200820_13_51_47_Pro.jpg",464.3579766536965,481.99170124481327,645.6498054474708,825.5601659751037,"welchs"
"WIN_20200820_13_51_47_Pro.jpg",704.4202334630351,755.850622406639,950.4591439688717,910.207468879668,"ID_gum"
"WIN_20200820_13_51_47_Pro.jpg",993.2918287937744,484.9792531120332,1219.408560311284,708.0497925311204,"tuna"
"WIN_20200820_13_51_47_Pro.jpg",722.3501945525292,400.3319502074689,1003.2529182879377,770.7883817427386,"couque_white"
"WIN_20200820_13_51_47_Pro.jpg",698.443579766537,221.07883817427387,1262.241245136187,407.3029045643153,"toreta"
"WIN_20200820_13_51_47_Pro.jpg",625.727626459144,54.77178423236515,1275.1906614785992,243.98340248962657,"zec"
"WIN_20200820_13_51_47_Pro.jpg",138.63035019455253,71.70124481327801,566.9571984435797,272.8630705394191,"jjolbyung_noodle"
"WIN_20200820_13_51_47_Pro.jpg",320.9182879377432,253.94190871369295,618.7548638132296,471.0373443983402,"chocopie"
"WIN_20200820_13_51_47_Pro.jpg",43.00389105058366,390.37344398340247,324.9027237354086,614.4398340248963,"diget_choco"
"WIN_20200820_13_51_47_Pro.jpg",48.980544747081716,627.3858921161826,411.56420233463035,838.5062240663901,"diget_ori"
"WIN_20200820_13_51_54_Pro.jpg",145.60311284046693,3.983402489626556,552.0155642023346,282.8215767634855,"jjolbyung_noodle"
"WIN_20200820_13_51_54_Pro.jpg",631.704280155642,23.900414937759336,1280,209.1286307053942,"zec"
"WIN_20200820_13_51_54_Pro.jpg",702.4280155642024,233.02904564315352,1259.2529182879377,419.253112033195,"toreta"
"WIN_20200820_13_51_54_Pro.jpg",739.284046692607,412.28215767634856,991.2996108949417,788.7136929460581,"couque_white"
"WIN_20200820_13_51_54_Pro.jpg",997.2762645914397,487.96680497925314,1173.5875486381324,831.5352697095436,"welchs"
"WIN_20200820_13_51_54_Pro.jpg",317.92996108949416,250.95435684647305,619.7509727626459,475.0207468879668,"chocopie"
"WIN_20200820_13_51_54_Pro.jpg",578.9105058365759,496.92946058091286,694.4591439688717,720,"tuna"
"WIN_20200820_13_51_54_Pro.jpg",556.9961089494163,691.1203319502075,705.4163424124514,916.1825726141079,"ID_gum"
"WIN_20200820_13_51_54_Pro.jpg",294.02334630350197,520.8298755186722,498.2256809338522,853.4439834024897,"diget_ori"
"WIN_20200820_13_51_54_Pro.jpg",40.01556420233463,522.8215767634855,252.18677042801556,855.4356846473029,"diget_choco"
