"image","xmin","ymin","xmax","ymax","label"
"WIN_20200819_15_25_12_Pro.jpg",14.545454545454543,206.75324675324674,192.20779220779218,527.7922077922078,"coke"
"WIN_20200819_15_25_12_Pro.jpg",129.87012987012983,0,710.6493506493506,96.62337662337661,"toreta"
"WIN_20200819_15_25_12_Pro.jpg",726.2337662337661,45.71428571428571,1039.9999999999998,222.33766233766232,"welchs"
"WIN_20200819_15_25_12_Pro.jpg",1036.8831168831168,37.4025974025974,1243.6363636363635,668.051948051948,"zec"
"WIN_20200819_15_25_12_Pro.jpg",827.012987012987,379.2207792207792,995.3246753246752,690.9090909090909,"diget_choco"
"WIN_20200819_15_25_12_Pro.jpg",524.6753246753246,227.5324675324675,909.090909090909,375.064935064935,"cidar"
"WIN_20200819_15_25_12_Pro.jpg",516.3636363636363,386.49350649350646,818.7012987012986,577.6623376623377,"diget_ori"
"WIN_20200819_15_25_12_Pro.jpg",272.2077922077922,173.50649350649348,488.3116883116883,640,"homerunball"
"WIN_20200819_15_25_12_Pro.jpg",76.88311688311686,656.6233766233765,605.7142857142854,959.9999999999999,"squid_peanut"
"WIN_20200819_15_25_12_Pro.jpg",649.3506493506493,691.9480519480519,1201.038961038961,891.4285714285713,"buttering"
"WIN_20200819_15_25_00_Pro.jpg",32.2077922077922,155.84415584415584,164.15584415584414,511.16883116883116,"coke"
"WIN_20200819_15_25_00_Pro.jpg",727.2727272727273,46.75324675324675,1061.8181818181818,209.87012987012983,"welchs"
"WIN_20200819_15_25_00_Pro.jpg",530.9090909090909,234.8051948051948,913.2467532467532,371.9480519480519,"cidar"
"WIN_20200819_15_25_00_Pro.jpg",258.7012987012987,172.46753246753246,474.8051948051948,632.7272727272727,"homerunball"
"WIN_20200819_15_25_00_Pro.jpg",126.75324675324674,6.233766233766233,687.7922077922078,178.7012987012987,"toreta"
"WIN_20200819_15_25_00_Pro.jpg",1038.9610389610389,40.51948051948052,1246.7532467532467,654.5454545454545,"zec"
"WIN_20200819_15_25_00_Pro.jpg",829.090909090909,387.5324675324675,1000.5194805194805,687.7922077922077,"diget_choco"
"WIN_20200819_15_25_00_Pro.jpg",521.5584415584415,379.2207792207792,822.8571428571427,570.3896103896104,"diget_ori"
"WIN_20200819_15_25_00_Pro.jpg",78.96103896103895,620.2597402597402,615.0649350649351,959.9999999999999,"squid_peanut"
"WIN_20200819_15_25_00_Pro.jpg",656.6233766233765,684.6753246753246,1209.3506493506493,898.7012987012986,"buttering"
"WIN_20200819_15_26_24_Pro.jpg",258.7012987012987,1.0389610389610389,411.42857142857144,609.8701298701297,"squid_peanut"
"WIN_20200819_15_26_24_Pro.jpg",419.7402597402597,2.0779220779220777,588.051948051948,597.4025974025973,"homerunball"
"WIN_20200819_15_26_24_Pro.jpg",595.3246753246752,51.948051948051926,930.9090909090908,257.66233766233756,"diget_ori"
"WIN_20200819_15_26_24_Pro.jpg",916.3636363636361,42.597402597402585,1055.5844155844154,417.6623376623376,"coke"
"WIN_20200819_15_26_24_Pro.jpg",565.1948051948051,228.57142857142856,752.2077922077921,422.85714285714283,"cidar"
"WIN_20200819_15_26_24_Pro.jpg",750.1298701298699,354.2857142857143,931.9480519480514,702.3376623376623,"welchs"
"WIN_20200819_15_26_24_Pro.jpg",570.3896103896102,469.6103896103896,763.6363636363634,694.0259740259739,"toreta"
"WIN_20200819_15_26_24_Pro.jpg",981.8181818181818,388.57142857142856,1247.7922077922076,959.9999999999998,"buttering"
"WIN_20200819_15_26_24_Pro.jpg",646.2337662337661,707.5324675324674,972.4675324675322,917.4025974025973,"diget_choco"
"WIN_20200819_15_26_24_Pro.jpg",0,590.1298701298699,603.6363636363636,918.4415584415583,"squid_peanut"
"WIN_20200819_15_25_28_Pro.jpg",0,225.45454545454544,256.6233766233766,423.89610389610385,"welchs"
"WIN_20200819_15_25_28_Pro.jpg",477.9220779220779,8.311688311688311,1036.8831168831168,216.10389610389606,"toreta"
"WIN_20200819_15_25_28_Pro.jpg",216.1038961038961,143.37662337662337,499.74025974025966,644.1558441558441,"homerunball"
"WIN_20200819_15_25_28_Pro.jpg",521.5584415584415,198.4415584415584,893.5064935064934,352.2077922077922,"cidar"
"WIN_20200819_15_25_28_Pro.jpg",514.2857142857142,344.93506493506493,824.9350649350648,525.7142857142857,"diget_ori"
"WIN_20200819_15_25_28_Pro.jpg",495.5844155844155,529.8701298701299,840.5194805194805,664.9350649350649,"coke"
"WIN_20200819_15_25_28_Pro.jpg",878.9610389610389,287.79220779220776,1060.7792207792206,844.6753246753246,"buttering"
"WIN_20200819_15_25_28_Pro.jpg",1069.090909090909,231.68831168831167,1242.5974025974024,875.8441558441557,"zec"
"WIN_20200819_15_25_28_Pro.jpg",672.2077922077922,694.0259740259739,888.3116883116883,954.8051948051947,"diget_choco"
"WIN_20200819_15_25_28_Pro.jpg",93.5064935064935,654.5454545454545,620.2597402597402,960,"squid_peanut"
"WIN_20200819_15_25_47_Pro.jpg",220.25974025974017,0,501.8181818181817,499.7402597402597,"homerunball"
"WIN_20200819_15_25_47_Pro.jpg",68.57142857142857,72.72727272727272,273.2467532467532,423.8961038961039,"welchs"
"WIN_20200819_15_25_47_Pro.jpg",507.01298701298686,91.42857142857142,918.4415584415581,260.7792207792206,"cidar"
"WIN_20200819_15_25_47_Pro.jpg",891.4285714285713,89.35064935064935,1280,371.9480519480519,"zec"
"WIN_20200819_15_25_47_Pro.jpg",521.5584415584415,265.9740259740259,847.7922077922078,467.5324675324674,"diget_ori"
"WIN_20200819_15_25_47_Pro.jpg",865.4545454545454,396.8831168831168,1236.3636363636363,527.7922077922077,"coke"
"WIN_20200819_15_25_47_Pro.jpg",556.8831168831168,464.41558441558436,766.7532467532467,673.2467532467532,"toreta"
"WIN_20200819_15_25_47_Pro.jpg",71.68831168831169,510.12987012987,549.6103896103896,825.9740259740258,"squid_peanut"
"WIN_20200819_15_25_47_Pro.jpg",810.3896103896102,542.3376623376623,1191.6883116883114,816.6233766233765,"buttering"
"WIN_20200819_15_25_47_Pro.jpg",560,735.5844155844155,900.7792207792207,959.9999999999999,"diget_choco"
"WIN_20200819_15_26_43_Pro.jpg",98.7012987012987,2.077922077922077,315.8441558441558,664.9350649350648,"zec"
"WIN_20200819_15_26_43_Pro.jpg",309.6103896103896,12.467532467532466,609.8701298701299,571.4285714285713,"homerunball"
"WIN_20200819_15_26_43_Pro.jpg",538.1818181818181,23.896103896103895,882.077922077922,226.49350649350646,"diget_ori"
"WIN_20200819_15_26_43_Pro.jpg",605.7142857142857,222.33766233766232,791.6883116883116,617.1428571428571,"cidar"
"WIN_20200819_15_26_43_Pro.jpg",742.8571428571428,261.8181818181818,924.6753246753246,632.7272727272727,"coke"
"WIN_20200819_15_26_43_Pro.jpg",871.6883116883116,88.31168831168827,1120,690.9090909090908,"buttering"
"WIN_20200819_15_26_43_Pro.jpg",1002.5974025974024,370.9090909090909,1235.324675324675,943.3766233766233,"toreta"
"WIN_20200819_15_26_43_Pro.jpg",772.9870129870129,713.7662337662337,999.4805194805194,959.9999999999999,"welchs"
"WIN_20200819_15_26_43_Pro.jpg",492.46753246753235,614.0259740259739,726.233766233766,887.2727272727271,"diget_ori"
"WIN_20200819_15_26_43_Pro.jpg",4.155844155844154,601.5584415584414,577.6623376623377,959.9999999999998,"squid_peanut"
"WIN_20200819_15_26_07_Pro.jpg",5.194805194805195,236.88311688311686,286.75324675324674,461.2987012987012,"diget_ori"
"WIN_20200819_15_26_07_Pro.jpg",194.28571428571428,7.272727272727272,562.077922077922,567.2727272727273,"homerunball"
"WIN_20200819_15_26_07_Pro.jpg",520.5194805194805,70.64935064935064,904.9350649350647,220.25974025974023,"cidar"
"WIN_20200819_15_26_07_Pro.jpg",902.8571428571428,87.27272727272727,1274.8051948051948,345.97402597402595,"zec"
"WIN_20200819_15_26_07_Pro.jpg",531.9480519480519,269.09090909090907,861.2987012987012,437.4025974025974,"welchs"
"WIN_20200819_15_26_07_Pro.jpg",858.1818181818181,392.7272727272727,1241.5584415584415,530.9090909090909,"coke"
"WIN_20200819_15_26_07_Pro.jpg",558.9610389610389,472.7272727272727,783.3766233766232,682.5974025974026,"toreta"
"WIN_20200819_15_26_07_Pro.jpg",808.3116883116883,546.4935064935063,1191.6883116883116,813.5064935064934,"buttering"
"WIN_20200819_15_26_07_Pro.jpg",603.6363636363636,682.5974025974024,804.1558441558441,920.5194805194803,"diget_choco"
"WIN_20200819_15_26_07_Pro.jpg",0,554.8051948051948,593.2467532467532,884.1558441558441,"squid_peanut"
"WIN_20200819_15_26_59_Pro.jpg",29.090909090909086,19.740259740259734,233.76623376623374,692.9870129870129,"zec"
"WIN_20200819_15_26_59_Pro.jpg",221.29870129870125,176.6233766233766,383.37662337662334,577.6623376623377,"cidar"
"WIN_20200819_15_26_59_Pro.jpg",575.5844155844155,249.3506493506493,731.4285714285713,616.103896103896,"coke"
"WIN_20200819_15_26_59_Pro.jpg",317.9220779220779,446.7532467532467,561.038961038961,662.8571428571428,"diget_ori"
"WIN_20200819_15_26_59_Pro.jpg",731.4285714285713,1.0389610389610386,886.2337662337659,604.6753246753246,"buttering"
"WIN_20200819_15_26_59_Pro.jpg",883.1168831168831,9.35064935064935,1203.116883116883,557.922077922078,"homerunball"
"WIN_20200819_15_26_59_Pro.jpg",0,635.8441558441558,604.6753246753246,960,"squid_peanut"
"WIN_20200819_15_26_59_Pro.jpg",509.09090909090907,618.1818181818181,724.1558441558441,863.3766233766233,"diget_choco"
"WIN_20200819_15_26_59_Pro.jpg",853.5064935064934,650.3896103896103,1165.194805194805,952.7272727272726,"toreta"
"WIN_20200819_15_26_59_Pro.jpg",698.7012987012986,669.090909090909,907.5324675324674,911.168831168831,"welchs"
"WIN_20200819_15_27_31_Pro.jpg",31.168831168831165,5.194805194805195,211.94805194805193,674.2857142857142,"zec"
"WIN_20200819_15_27_31_Pro.jpg",185.97402597402592,24.935064935064933,542.3376623376622,298.18181818181813,"buttering"
"WIN_20200819_15_27_31_Pro.jpg",492.46753246753235,6.233766233766233,1152.207792207792,192.20779220779218,"homerunball"
"WIN_20200819_15_27_31_Pro.jpg",785.4545454545454,162.07792207792207,1246.753246753246,782.3376623376621,"squid_peanut"
"WIN_20200819_15_27_31_Pro.jpg",683.6363636363636,191.16883116883116,847.7922077922078,505.97402597402595,"welchs"
"WIN_20200819_15_27_31_Pro.jpg",544.4155844155844,256.6233766233766,681.5584415584415,605.7142857142857,"coke"
"WIN_20200819_15_27_31_Pro.jpg",199.48051948051946,279.48051948051943,452.9870129870129,631.6883116883116,"cidar"
"WIN_20200819_15_27_31_Pro.jpg",17.662337662337652,672.2077922077922,387.53246753246754,888.311688311688,"diget_ori"
"WIN_20200819_15_27_31_Pro.jpg",391.68831168831167,653.5064935064935,710.6493506493506,843.6363636363636,"diget_choco"
"WIN_20200819_15_27_31_Pro.jpg",723.1168831168831,689.8701298701299,981.8181818181818,956.8831168831168,"toreta"
"WIN_20200819_15_28_23_Pro.jpg",7.272727272727271,16.623376623376622,217.14285714285714,708.5714285714286,"zec"
"WIN_20200819_15_28_23_Pro.jpg",191.16883116883116,7.272727272727271,427.01298701298697,597.4025974025973,"buttering"
"WIN_20200819_15_28_23_Pro.jpg",429.09090909090907,9.35064935064935,757.4025974025974,175.58441558441558,"diget_choco"
"WIN_20200819_15_28_23_Pro.jpg",423.8961038961038,196.36363636363635,548.5714285714284,565.1948051948051,"coke"
"WIN_20200819_15_28_23_Pro.jpg",553.7662337662338,194.28571428571428,717.922077922078,530.9090909090908,"welchs"
"WIN_20200819_15_28_23_Pro.jpg",737.6623376623376,13.506493506493506,937.1428571428569,575.5844155844155,"toreta"
"WIN_20200819_15_28_23_Pro.jpg",920.5194805194805,0,1128.3116883116882,645.1948051948051,"homerunball"
"WIN_20200819_15_28_23_Pro.jpg",233.76623376623374,606.7532467532467,633.7662337662337,768.8311688311687,"cidar"
"WIN_20200819_15_28_23_Pro.jpg",264.93506493506493,766.7532467532467,596.3636363636363,949.6103896103896,"diget_ori"
"WIN_20200819_15_28_23_Pro.jpg",592.2077922077922,525.7142857142857,1213.5064935064934,947.5324675324674,"squid_peanut"
"WIN_20200819_15_27_46_Pro.jpg",0,4.155844155844154,253.50649350649348,679.4805194805194,"zec"
"WIN_20200819_15_27_46_Pro.jpg",162.07792207792207,43.63636363636363,422.85714285714266,634.8051948051948,"buttering"
"WIN_20200819_15_27_46_Pro.jpg",391.68831168831167,227.5324675324675,548.5714285714286,619.2207792207791,"cidar"
"WIN_20200819_15_27_46_Pro.jpg",531.9480519480518,275.3246753246753,711.6883116883116,632.7272727272727,"coke"
"WIN_20200819_15_27_46_Pro.jpg",704.4155844155844,188.05194805194805,882.077922077922,521.5584415584415,"welchs"
"WIN_20200819_15_27_46_Pro.jpg",573.5064935064935,0,1240.5194805194806,149.6103896103896,"homerunball"
"WIN_20200819_15_27_46_Pro.jpg",796.8831168831168,151.68831168831167,1277.9220779220777,763.6363636363635,"squid_peanut"
"WIN_20200819_15_27_46_Pro.jpg",25.97402597402597,688.8311688311687,361.55844155844153,872.7272727272726,"diget_ori"
"WIN_20200819_15_27_46_Pro.jpg",365.71428571428567,672.2077922077922,599.4805194805194,945.4545454545454,"diget_choco"
"WIN_20200819_15_27_46_Pro.jpg",607.7922077922076,697.1428571428571,1170.9090909090908,910.1298701298701,"toreta"
"WIN_20200819_15_28_06_Pro.jpg",39.48051948051947,0,214.025974025974,652.4675324675324,"zec"
"WIN_20200819_15_28_06_Pro.jpg",185.97402597402595,7.272727272727272,407.27272727272725,590.1298701298699,"buttering"
"WIN_20200819_15_28_06_Pro.jpg",405.19480519480516,32.2077922077922,740.7792207792204,267.01298701298697,"diget_choco"
"WIN_20200819_15_28_06_Pro.jpg",679.4805194805194,22.85714285714285,1161.5584415584415,662.8571428571427,"squid_peanut"
"WIN_20200819_15_28_06_Pro.jpg",414.5454545454545,245.19480519480518,588.051948051948,616.1038961038961,"coke"
"WIN_20200819_15_28_06_Pro.jpg",576.6233766233765,271.16883116883116,739.7402597402595,609.8701298701299,"welchs"
"WIN_20200819_15_28_06_Pro.jpg",179.7402597402597,587.012987012987,808.3116883116882,834.2857142857139,"homerunball"
"WIN_20200819_15_28_06_Pro.jpg",5.194805194805195,710.6493506493506,256.6233766233766,936.103896103896,"diget_ori"
"WIN_20200819_15_28_06_Pro.jpg",771.9480519480519,685.7142857142857,1058.7012987012986,960,"toreta"
"WIN_20200819_15_28_06_Pro.jpg",257.6623376623376,770.9090909090909,490.3896103896103,956.8831168831168,"cidar"
"WIN_20200819_15_28_40_Pro.jpg",0,73.76623376623374,270.12987012986997,779.2207792207791,"squid_peanut"
"WIN_20200819_15_28_40_Pro.jpg",249.3506493506493,0,432.20779220779207,661.8181818181818,"zec"
"WIN_20200819_15_28_40_Pro.jpg",433.24675324675314,0,775.0649350649351,173.50649350649343,"diget_choco"
"WIN_20200819_15_28_40_Pro.jpg",460.2597402597402,194.28571428571428,603.6363636363636,555.8441558441558,"coke"
"WIN_20200819_15_28_40_Pro.jpg",648.3116883116883,193.24675324675323,848.8311688311687,527.7922077922077,"welchs"
"WIN_20200819_15_28_40_Pro.jpg",842.5974025974022,23.896103896103895,1045.194805194805,615.0649350649351,"toreta"
"WIN_20200819_15_28_40_Pro.jpg",953.7662337662335,77.92207792207792,1273.7662337662334,633.7662337662338,"homerunball"
"WIN_20200819_15_28_40_Pro.jpg",438.4415584415584,564.155844155844,839.4805194805194,710.6493506493504,"cidar"
"WIN_20200819_15_28_40_Pro.jpg",72.72727272727272,724.1558441558441,394.8051948051948,959.9999999999999,"diget_ori"
"WIN_20200819_15_28_40_Pro.jpg",430.1298701298701,739.7402597402597,1014.0259740259739,945.4545454545454,"buttering"
"WIN_20200819_15_29_08_Pro.jpg",41.55844155844156,65.45454545454545,273.2467532467532,669.0909090909091,"buttering"
"WIN_20200819_15_29_08_Pro.jpg",225.45454545454544,6.233766233766233,470.6493506493506,659.7402597402597,"zec"
"WIN_20200819_15_29_08_Pro.jpg",413.5064935064935,194.28571428571428,572.4675324675325,570.3896103896104,"coke"
"WIN_20200819_15_29_08_Pro.jpg",550.6493506493506,207.79220779220776,744.9350649350649,525.7142857142857,"welchs"
"WIN_20200819_15_29_08_Pro.jpg",500.7792207792207,0,728.3116883116882,198.4415584415584,"diget_choco"
"WIN_20200819_15_29_08_Pro.jpg",695.064935064935,18.7012987012987,1112.7272727272725,656.6233766233764,"squid_peanut"
"WIN_20200819_15_29_08_Pro.jpg",1079.4805194805194,146.4935064935065,1279.9999999999998,708.5714285714286,"toreta"
"WIN_20200819_15_29_08_Pro.jpg",366.75324675324674,567.2727272727273,769.8701298701299,713.7662337662338,"cidar"
"WIN_20200819_15_29_08_Pro.jpg",899.7402597402595,661.8181818181818,1175.0649350649348,957.9220779220778,"diget_ori"
"WIN_20200819_15_29_08_Pro.jpg",135.06493506493499,710.6493506493506,782.3376623376622,958.9610389610389,"homerunball"
"WIN_20200819_15_29_36_Pro.jpg",48.831168831168824,204.67532467532465,207.79220779220776,861.2987012987012,"zec"
"WIN_20200819_15_29_36_Pro.jpg",196.36363636363635,0,505.97402597402595,156.88311688311686,"diget_ori"
"WIN_20200819_15_29_36_Pro.jpg",526.7532467532467,0,849.8701298701297,171.42857142857142,"diget_choco"
"WIN_20200819_15_29_36_Pro.jpg",315.8441558441558,169.35064935064935,437.40259740259734,532.987012987013,"coke"
"WIN_20200819_15_29_36_Pro.jpg",482.07792207792204,191.16883116883116,876.8831168831168,330.38961038961037,"cidar"
"WIN_20200819_15_29_36_Pro.jpg",508.051948051948,342.85714285714283,643.1168831168831,913.2467532467531,"buttering"
"WIN_20200819_15_29_36_Pro.jpg",686.7532467532467,342.85714285714283,1177.142857142857,672.2077922077922,"squid_peanut"
"WIN_20200819_15_29_36_Pro.jpg",231.68831168831167,520.5194805194805,499.7402597402597,959.9999999999999,"homerunball"
"WIN_20200819_15_29_36_Pro.jpg",654.5454545454545,682.5974025974023,861.2987012987012,914.2857142857142,"welchs"
"WIN_20200819_15_29_36_Pro.jpg",827.012987012987,661.8181818181818,1118.9610389610389,952.7272727272726,"toreta"
"WIN_20200819_15_28_51_Pro.jpg",0,72.72727272727272,263.89610389610385,669.090909090909,"squid_peanut"
"WIN_20200819_15_28_51_Pro.jpg",275.3246753246753,0,467.53246753246736,667.012987012987,"zec"
"WIN_20200819_15_28_51_Pro.jpg",437.4025974025973,191.16883116883116,585.9740259740258,553.7662337662337,"coke"
"WIN_20200819_15_28_51_Pro.jpg",597.4025974025974,192.2077922077921,814.5454545454545,534.025974025974,"welchs"
"WIN_20200819_15_28_51_Pro.jpg",486.2337662337662,8.311688311688311,810.3896103896103,178.70129870129867,"diget_choco"
"WIN_20200819_15_28_51_Pro.jpg",814.5454545454545,25.97402597402597,1010.9090909090909,589.090909090909,"toreta"
"WIN_20200819_15_28_51_Pro.jpg",1005.7142857142857,98.7012987012987,1270.6493506493507,596.3636363636363,"homerunball"
"WIN_20200819_15_28_51_Pro.jpg",442.59740259740255,557.9220779220778,830.12987012987,719.9999999999999,"cidar"
"WIN_20200819_15_28_51_Pro.jpg",802.077922077922,601.5584415584412,1155.3246753246754,794.8051948051944,"diget_ori"
"WIN_20200819_15_28_51_Pro.jpg",51.94805194805194,662.8571428571425,441.55844155844153,958.9610389610386,"buttering"
"WIN_20200819_15_30_17_Pro.jpg",6.233766233766233,63.376623376623364,223.37662337662331,638.9610389610389,"toreta"
"WIN_20200819_15_30_17_Pro.jpg",167.27272727272722,0,414.54545454545445,333.5064935064935,"diget_ori"
"WIN_20200819_15_30_17_Pro.jpg",386.49350649350646,0,1027.5324675324675,190.1298701298701,"zec"
"WIN_20200819_15_30_17_Pro.jpg",1028.5714285714284,14.545454545454541,1223.8961038961038,347.012987012987,"diget_choco"
"WIN_20200819_15_30_17_Pro.jpg",421.81818181818176,192.20779220779218,775.064935064935,331.4285714285714,"coke"
"WIN_20200819_15_30_17_Pro.jpg",756.363636363636,251.42857142857142,1280,722.077922077922,"squid_peanut"
"WIN_20200819_15_30_17_Pro.jpg",574.5454545454545,390.6493506493506,741.8181818181818,776.103896103896,"cidar"
"WIN_20200819_15_30_17_Pro.jpg",738.7012987012986,631.6883116883116,927.7922077922076,936.103896103896,"welchs"
"WIN_20200819_15_30_17_Pro.jpg",390.64935064935054,384.41558441558425,632.7272727272726,959.9999999999998,"buttering"
