image,xmin,ymin,xmax,ymax,label
00938.jpg,371.6129032258065,112.83271719038817,528.7825182101976,348.39648798521256,ID_gum
00290.jpg,173.50649350649346,355.3246753246753,502.8571428571428,912.2077922077922,samdasu
00813.jpg,454.1643059490085,175.12594458438286,604.6458923512747,400.01259445843834,ID_gum
01645.jpg,0.0,357.5103734439834,294.52140077821014,546.7219917012449,cidar
00156.jpg,381.29870129870125,619.2207792207791,718.9610389610389,894.5454545454545,chocopie
00084.jpg,394.28571428571416,49.87012987012986,782.8571428571428,664.9350649350648,squid_peanut
01844.jpg,592.3579766536965,730.9543568464729,819.4708171206225,885.3112033195018,ID_gum
00680.jpg,746.0623229461756,9.181360201511335,1126.798866855524,160.61712846347606,coke
00198.jpg,9.35064935064935,179.74025974025972,437.4025974025973,530.9090909090909,jjolbyung_noodle
00336.jpg,183.89610389610385,698.1818181818181,616.1038961038961,887.2727272727273,couque_coffee
01320.jpg,819.0071528008642,8.51063829787234,1035.7447587682846,354.6099463929521,diget_choco
01527.jpg,242.2256809338521,557.6763485477179,535.0817120622568,818.5892116182573,toreta
00317.jpg,188.05194805194802,39.480519480519476,531.9480519480519,341.8181818181818,zec
00900.jpg,1085.0991501416431,452.6070528967254,1173.9376770538245,653.9168765743073,spearmint
01183.jpg,213.6170212765957,440.2837225731383,395.1773395944149,954.3262757646277,toreta
00286.jpg,347.0129870129869,357.4025974025973,591.168831168831,567.2727272727273,tuna
00890.jpg,534.844192634561,97.1410579345088,762.3796033994334,225.0,tuna
01408.jpg,470.0709566156915,219.00710085605053,1039.7163813164893,417.5886697972074,samdasu
00744.jpg,186.7422096317281,14.622166246851384,395.2407932011332,569.5843828715365,samdasu
00385.jpg,14.545454545454545,241.03896103896102,589.090909090909,647.2727272727273,homerunball
01353.jpg,555.1773395944149,89.64539872839096,897.8723404255319,296.17021276595744,diget_ori
00096.jpg,685.1948051948051,196.3636363636364,807.7922077922078,560.0,vita500
01675.jpg,234.7548638132296,319.6680497925311,432.9805447470817,737.9253112033196,couque_coffee
00772.jpg,406.1189801699717,50.894206549118394,594.6742209631727,695.6297229219142,zec
01414.jpg,110.35462724401596,472.0567549035904,404.25531914893617,862.4113821476062,gumi_gumi
01543.jpg,677.0272373540856,15.933609958506224,1274.6926070038912,711.0373443983403,homerunball
01776.jpg,27.56420233463035,154.356846473029,360.26459143968873,408.298755186722,toreta
00124.jpg,875.3246753246752,439.48051948051943,1097.6623376623374,763.6363636363635,diget_choco
01403.jpg,399.7163293716757,80.56739320146276,554.0425531914893,324.53904172207444,gumi_gumi
00813.jpg,772.3512747875354,417.24181360201516,1279.0934844192634,576.8387909319899,homerunball
01426.jpg,992.6241481050532,312.0567549035905,1243.4042553191493,476.5957446808511,ID_gum
01838.jpg,937.011673151751,694.1078838174274,1147.1906614785992,889.2946058091286,vita500
01441.jpg,630.0709566156912,455.03547830784566,778.7234042553191,881.7021276595744,cidar
01019.jpg,642.5531914893618,224.68085106382978,1228.085106382979,427.80143575465416,toreta
00148.jpg,35.84415584415584,608.8311688311687,494.025974025974,761.5584415584415,couque_coffee
01065.jpg,113.75888256316489,667.2340425531912,499.5744680851063,952.0568068484042,chocopie
00726.jpg,141.41643059490085,302.0780856423174,297.33711048158636,661.1712846347607,coke
01879.jpg,597.3385214007783,69.70954356846475,751.7354085603113,438.1742738589212,coke
01612.jpg,544.5447470817121,68.71369294605809,828.4357976653697,417.26141078838174,chocopie
00621.jpg,522.4242424242425,370.9090909090909,652.1212121212122,604.8484848484849,tuna
01396.jpg,892.1986161901596,492.48228681848406,1163.4042553191493,868.0851063829788,gumi_gumi
01199.jpg,325.9574468085107,512.9078187333777,532.4823387632979,856.737657912234,diget_ori
01978.jpg,26.568093385214013,19.91701244813278,482.78599221789887,667.2199170124481,squid_peanut
01194.jpg,614.1844664228722,667.2340425531912,1022.6951047207448,928.2270196143616,jjolbyung_noodle
01928.jpg,11.626459143968873,44.81327800829875,383.17509727626464,611.4522821576762,homerunball
01107.jpg,120.56739320146276,71.48936170212768,518.8653174867021,360.8510638297872,chocopie
00196.jpg,98.7012987012987,107.012987012987,352.2077922077922,483.11688311688306,chocopie
01179.jpg,602.2695728058511,309.78723404255317,803.1206366356382,895.3191489361702,samdasu
00952.jpg,1000.2913631633714,102.18576709796673,1237.3777315296566,689.0988909426989,buttering
00376.jpg,774.0259740259738,359.48051948051943,1218.7012987012986,941.2987012987013,squid_peanut
00570.jpg,437.7249820014399,488.28745198463514,810.0215982721382,696.6357234314978,jjolbyung_noodle
00296.jpg,816.6233766233763,405.1948051948052,1200.0,525.7142857142857,vita500
01973.jpg,0.0,615.4356846473029,551.5175097276265,960.0,homerunball
01699.jpg,129.1673151750973,0.0,531.5953307392996,407.3029045643153,jjolbyung_noodle
01862.jpg,127.1750972762646,699.0871369294606,207.8599221789883,905.2282157676348,juicyfresh
00074.jpg,24.415584415584412,27.01298701298701,437.9220779220778,188.05194805194802,cidar
00065.jpg,560.5194805194806,437.4025974025973,959.4805194805194,602.5974025974025,cidar
00066.jpg,262.3376623376623,34.285714285714285,481.5584415584415,385.45454545454544,chocopie
01372.jpg,850.7802111037234,250.7801591589096,1243.4042553191493,522.5531914893618,jjolbyung_noodle
01219.jpg,767.3759557845744,459.5744680851063,1118.014253656915,641.1347864029257,welchs
00136.jpg,510.64935064935065,398.96103896103887,934.5454545454544,562.0779220779219,couque_white
01547.jpg,299.50194552529183,33.85892116182573,528.6070038910507,289.79253112033194,cidar
01256.jpg,370.21276595744683,55.6028455369016,493.90074384973406,432.3404255319149,vita500
01266.jpg,468.93617021276594,425.531914893617,852.4823387632979,551.4893617021277,vita500
00846.jpg,538.4702549575071,179.6599496221663,657.2237960339944,301.1712846347607,vita500
01424.jpg,811.6312749335108,691.063829787234,1048.7943608710107,844.2553191489361,ID_gum
00066.jpg,574.0259740259739,605.7142857142858,913.7662337662337,774.0259740259738,welchs
01380.jpg,422.4113821476063,664.9645736369681,989.7872340425532,874.8936170212767,toreta
00274.jpg,63.376623376623364,581.8181818181818,252.46753246753244,815.5844155844154,tuna
01254.jpg,100.14186128656915,391.48936170212767,508.6525515292552,536.7376059674202,vita500
00904.jpg,616.6909469302808,74.23752310536044,985.6399583766906,240.5961182994454,coke
00399.jpg,485.1948051948052,202.59740259740258,767.7922077922078,604.6753246753246,jjolbyung_noodle
01134.jpg,80.85106382978724,706.3829787234042,677.7305310837768,900.4255319148938,toreta
01041.jpg,695.8865940824468,232.6241221326463,1259.858190658245,418.7234042553191,toreta
01277.jpg,118.29787234042551,828.368828956117,534.7518076795212,960.0,cidar
01950.jpg,668.0622568093386,49.792531120331965,879.2373540856032,313.6929460580913,diget_choco
01160.jpg,50.21276595744681,716.0284034242021,666.3829787234042,927.0922332114363,samdasu
00050.jpg,846.233766233766,0.0,1276.363636363636,616.1038961038961,squid_peanut
00345.jpg,784.4155844155844,658.7012987012986,1167.7922077922076,935.0649350649347,couque_white
00478.jpg,836.3636363636364,499.7402597402597,1027.532467532467,847.7922077922078,welchs
01247.jpg,786.6667012965428,59.00710085605054,1208.7943608710107,334.7518076795213,jjolbyung_noodle
00277.jpg,782.3376623376622,492.46753246753235,1166.7532467532465,625.4545454545454,vita500
00073.jpg,717.4025974025972,579.7402597402598,885.1948051948051,936.103896103896,welchs
00027.jpg,556.8831168831168,464.4155844155844,766.7532467532468,673.2467532467532,toreta
01744.jpg,779.6264591439688,613.4439834024896,1229.8677042801555,947.0539419087137,couque_white
01746.jpg,327.39299610894943,25.892116182572607,633.1984435797665,430.20746887966806,chocopie
01727.jpg,562.4747081712062,1.991701244813278,903.1439688715953,314.68879668049794,couque_white
01631.jpg,677.0272373540856,0.0,1276.684824902724,469.04564315352684,squid_peanut
00032.jpg,264.9350649350649,766.7532467532468,596.3636363636363,949.6103896103896,diget_ori
00561.jpg,113.34773218142547,51.30921895006402,317.92656587473004,626.5717029449424,buttering
01085.jpg,204.53904172207447,83.97164852061171,445.10638297872345,251.9148936170213,ID_gum
00325.jpg,354.28571428571433,13.506493506493506,602.5974025974026,563.1168831168831,homerunball
00346.jpg,74.8051948051948,50.90909090909091,609.8701298701299,278.4415584415584,homerunball
00094.jpg,3.6363636363636354,334.54545454545445,383.89610389610397,513.2467532467532,welchs
00275.jpg,783.3766233766232,176.62337662337657,1166.7532467532467,341.81818181818176,vita500
01057.jpg,869.5036153590428,5.6737631939827144,1047.659574468085,369.92909532912233,coke
01601.jpg,584.3891050583658,153.3609958506224,783.6108949416342,457.0954356846472,chocopie
01276.jpg,552.9078706781913,222.41135617519947,972.7659574468083,518.5815949135639,jjolbyung_ori
00267.jpg,721.038961038961,307.5324675324675,899.7402597402597,641.0389610389609,welchs
01160.jpg,404.25531914893617,483.40425531914894,840.0,745.5319148936171,jjolbyung_ori
00214.jpg,627.5324675324673,256.6233766233766,913.2467532467532,622.3376623376623,gumi_gumi
01664.jpg,426.0077821011673,653.2780082987551,555.5019455252918,883.3195020746887,tuna
01070.jpg,70.63829787234044,683.1205846908243,750.3546791888298,882.8369140625,zec
01650.jpg,6.645914396887161,261.90871369294604,606.3035019455253,467.0539419087137,buttering
00754.jpg,933.7110481586404,183.28715365239293,1278.1869688385268,719.2065491183879,homerunball
01290.jpg,137.0212765957447,30.63829787234043,573.9007438497341,208.7943348986037,cidar
00134.jpg,983.3766233766232,234.80519480519482,1162.0779220779218,786.4935064935063,toreta
01062.jpg,780.9929770611702,540.1418612865691,1004.5390417220744,881.7021276595744,couque_white
00719.jpg,840.3399433427762,296.6372795969773,1008.0453257790367,695.6297229219142,cidar
00870.jpg,566.5722379603401,422.6826196473551,1174.8441926345606,581.3727959697733,buttering
00740.jpg,366.2322946175638,238.6020151133501,539.3767705382436,720.0,toreta
01635.jpg,428.9961089494163,496.92946058091286,625.2295719844358,682.1576763485477,cidar
00568.jpg,155.73794096472284,266.1107554417414,481.03671706263503,549.1325224071703,buttering
01952.jpg,644.1556420233462,321.65975103734434,861.307392996109,656.2655601659751,diget_choco
01042.jpg,15.035478307845745,349.50356341422867,320.2837225731384,579.8581906582448,diget_choco
00498.jpg,709.6103896103896,516.3636363636364,948.5714285714287,758.4415584415582,tuna
01789.jpg,704.9182879377432,45.809128630705395,998.7704280155642,410.29045643153535,diget_choco
01974.jpg,497.727626459144,179.253112033195,715.875486381323,418.2572614107884,diget_choco
01559.jpg,257.6653696498054,4.979253112033195,443.93774319066137,598.5062240663901,buttering
00217.jpg,3.1168831168831166,416.6233766233766,244.15584415584408,792.7272727272727,chocopie
01680.jpg,261.64980544747084,27.883817427385893,694.9571984435797,302.7385892116182,jjolbyung_noodle
00114.jpg,509.61038961038963,738.7012987012987,861.8181818181818,924.6753246753244,coke
01226.jpg,75.17733959441489,96.45390936668885,304.3971804355053,184.9645476645612,juicyfresh
01326.jpg,235.1773395944149,304.11350980718083,470.0709566156915,904.3972323803192,buttering
00093.jpg,1.5584415584415583,372.9870129870129,565.7142857142853,767.7922077922078,squid_peanut
01414.jpg,386.0993080950798,498.1560629986702,556.3121259973404,852.1986161901596,couque_white
01363.jpg,812.7659574468088,152.05675490359042,1020.4255319148937,752.3404255319148,buttering
00944.jpg,731.2382934443291,404.2929759704251,1108.1789802289281,682.4445471349352,couque_white
00237.jpg,97.66233766233765,264.9350649350649,269.09090909090907,822.8571428571428,samdasu
01981.jpg,0.0,56.76348547717842,404.0933852140078,669.2116182572613,homerunball
00071.jpg,44.15584415584414,296.10389610389615,431.6883116883116,440.5194805194805,vita500
00381.jpg,84.15584415584415,86.23376623376623,287.79220779220776,420.7792207792208,diget_ori
01992.jpg,1.6653696498054475,160.33195020746888,311.4552529182879,404.3153526970955,diget_ori
01227.jpg,74.04255319148936,225.81561149434842,319.14893617021283,467.5177651263298,tuna
00806.jpg,154.10764872521247,186.9143576826196,360.7932011331445,719.2065491183879,samdasu
01055.jpg,992.0568068484042,393.7588825631649,1243.9717004654256,647.9432970412232,tuna
00433.jpg,1157.4025974025974,242.0779220779221,1246.7532467532467,451.9480519480519,juicyfresh
00708.jpg,917.3937677053824,324.74811083123427,1123.172804532578,660.2644836272043,couque_coffee
00710.jpg,908.328611898017,283.9420654911839,1073.314447592068,708.3249370277078,couque_white
01796.jpg,517.6498054474707,369.4605809128632,955.9377431906616,682.1576763485477,jjolbyung_noodle
01366.jpg,1020.4255319148937,133.90071787732714,1267.8014876994682,794.3262757646277,zec
00652.jpg,495.75757575757575,127.27272727272728,656.969696969697,493.33333333333337,vita500
01156.jpg,414.468085106383,53.33333766206783,625.5319148936171,156.59574468085106,spearmint
01399.jpg,791.205743018617,4.539015749667553,958.0142536569148,415.3191489361702,cidar
00316.jpg,962.077922077922,525.7142857142857,1255.064935064935,899.7402597402597,couque_coffee
01629.jpg,832.4202334630353,577.5933609958506,1059.5330739299613,958.0082987551867,chocopie
00896.jpg,472.2946175637394,513.3627204030226,1056.0906515580737,662.0780856423173,buttering
00415.jpg,58.18181818181817,51.94805194805194,264.9350649350649,395.8441558441558,diget_choco
00984.jpg,845.7856399583768,79.56099815157117,1214.7346514047867,275.1987060998151,diget_choco
00408.jpg,64.4155844155844,573.5064935064935,472.7272727272728,857.1428571428571,couque_coffee
00202.jpg,868.5714285714282,455.064935064935,1105.4545454545453,681.5584415584415,tuna
00434.jpg,671.1688311688313,341.8181818181818,1097.142857142857,478.961038961039,couque_coffee
00721.jpg,479.54674220963165,278.5012594458438,836.7138810198303,718.2997481108313,squid_peanut
00023.jpg,516.3636363636364,386.49350649350646,818.7012987012987,577.6623376623377,diget_ori
00733.jpg,620.056657223796,42.73299748110831,1017.1104815864024,212.30478589420653,cidar
01696.jpg,972.8715953307393,123.48547717842324,1280.0,498.9211618257262,chocopie
01715.jpg,865.2918287937746,99.58506224066393,1107.3463035019456,344.5643153526971,cidar
00103.jpg,269.6103896103896,149.6103896103896,861.8181818181818,563.1168831168831,squid_peanut
01727.jpg,552.5136186770428,699.0871369294606,1133.5719844357975,958.0082987551867,toreta
01822.jpg,307.47081712062266,70.70539419087137,603.3151750972762,501.9087136929461,jjolbyung_noodle
00769.jpg,1054.2776203966007,186.00755667506297,1270.9348441926347,719.2065491183878,samdasu
00324.jpg,984.9350649350647,443.6363636363636,1208.3116883116882,583.8961038961038,ID_gum
00042.jpg,715.8441558441557,421.81818181818176,1117.9220779220777,959.9999999999997,squid_peanut
00146.jpg,30.649350649350648,606.7532467532468,485.71428571428567,774.0259740259738,couque_coffee
00063.jpg,843.1168831168831,341.8181818181818,1189.090909090909,560.0,diget_ori
01783.jpg,846.3657587548637,164.31535269709542,1161.136186770428,529.792531120332,diget_ori
00714.jpg,721.5864022662889,1.9269521410579344,1100.5099150141643,263.08564231738035,couque_white
01005.jpg,272.3404255319149,525.9574468085108,377.87234042553183,706.3829787234042,ID_gum
01070.jpg,108.08510638297872,123.68795191988032,381.5603183178192,229.2198668134973,ID_gum
00524.jpg,649.6342412451363,230.04149377593362,1202.4747081712062,402.3236514522822,toreta
01818.jpg,651.1284046692608,554.688796680498,1096.3891050583657,936.0995850622407,jjolbyung_noodle
00233.jpg,96.6233766233766,256.6233766233766,292.98701298701303,856.103896103896,samdasu
01271.jpg,939.8581906582448,467.5177651263298,1265.5319148936169,862.4113821476062,gumi_gumi
01333.jpg,113.75888256316489,652.482286818484,315.7446808510638,747.8014876994679,juicyfresh
00212.jpg,342.85714285714283,52.987012987012974,794.8051948051947,339.7402597402597,jjolbyung_ori
01203.jpg,80.85106382978724,339.29079745678195,274.8936170212766,907.8014876994682,toreta
01310.jpg,47.9432970412234,217.87234042553192,235.1773395944149,889.6454247007979,zec
00882.jpg,557.5070821529744,520.5037783375315,1216.543909348442,714.6725440806047,zec
01801.jpg,673.0428015564203,56.76348547717842,879.2373540856032,402.3236514522822,diget_choco
