"image","xmin","ymin","xmax","ymax","label"
"WIN_20200820_13_50_12_Pro.jpg",276.0284034242021,383.5461166057181,686.8085106382978,683.1205846908244,"jjolbyung_noodle"
"WIN_20200820_13_50_12_Pro.jpg",126.24116938164893,373.3333506482713,281.70212765957444,620.7092544880319,"ID_gum"
"WIN_20200820_13_50_12_Pro.jpg",58.156062998670215,650.2127659574468,434.8936170212766,852.1986161901596,"welchs"
"WIN_20200820_13_50_12_Pro.jpg",446.24116938164894,637.7305310837766,685.673828125,903.2624459773936,"tuna"
"WIN_20200820_13_50_20_Pro.jpg",104.68085106382979,22.695039789727392,374.7518076795213,381.27659574468083,"diget_choco"
"WIN_20200820_13_50_20_Pro.jpg",365.67377618018617,0,611.9148936170213,355.1773395944149,"diget_ori"
"WIN_20200820_13_50_20_Pro.jpg",600.5674451462766,17.02127659574468,1264.397232380319,221.27659574468083,"zec"
"WIN_20200820_13_50_20_Pro.jpg",623.2624459773937,190.63829787234042,1201.985850232713,397.16313788231383,"toreta"
"WIN_20200820_13_50_20_Pro.jpg",62.695052775930854,397.16313788231383,274.8936170212766,772.7659574468084,"welchs"
"WIN_20200820_13_50_20_Pro.jpg",265.81563746675533,390.35462724401594,693.6170212765958,661.5603183178191,"jjolbyung_noodle"
"WIN_20200820_13_50_20_Pro.jpg",728.7943608710108,476.59574468085106,1031.4893617021278,894.1844664228723,"couque_white"
"WIN_20200820_13_50_20_Pro.jpg",1000,432.3404255319149,1279.148936170213,835.1773395944149,"chocopie"
"WIN_20200820_13_50_20_Pro.jpg",281.70212765957444,653.6170212765958,454.18446642287233,894.1844664228724,"ID_gum"
"WIN_20200820_13_50_20_Pro.jpg",509.7872340425532,630.9220204454788,741.2765957446809,880.5674451462767,"tuna"
"WIN_20200820_13_50_27_Pro.jpg",114.8936170212766,31.77305830285904,352.05675490359044,385.81563746675533,"diget_choco"
"WIN_20200820_13_50_27_Pro.jpg",373.6170212765957,0,596.0284034242021,329.0780314993351,"diget_ori"
"WIN_20200820_13_50_27_Pro.jpg",571.063829787234,32.9078057471742,1238.2978723404253,237.16313788231383,"zec"
"WIN_20200820_13_50_27_Pro.jpg",92.19861619015957,389.2198927859043,399.7163293716755,819.2908494015958,"jjolbyung_noodle"
"WIN_20200820_13_50_27_Pro.jpg",439.43265874335106,330.21276595744683,645.9574468085107,674.0425531914893,"welchs"
"WIN_20200820_13_50_27_Pro.jpg",617.5887217420213,222.41135617519947,1188.368828956117,436.87946725398933,"toreta"
"WIN_20200820_13_50_27_Pro.jpg",819.5744680851064,552.6241481050532,1186.0993600398938,844.2553191489362,"chocopie"
"WIN_20200820_13_50_27_Pro.jpg",660.7092544880319,413.04968001994683,1087.3759557845744,585.5319148936171,"couque_white"
"WIN_20200820_13_50_27_Pro.jpg",406.5248400099734,666.0993080950798,579.0071268284574,913.4752119348404,"ID_gum"
"WIN_20200820_13_50_27_Pro.jpg",591.4893617021277,669.5035634142288,825.2482962101064,829.5036153590427,"tuna"
"WIN_20200820_13_50_49_Pro.jpg",192.05675490359042,31.77305830285904,515.4610621675532,449.3617021276596,"jjolbyung_noodle"
"WIN_20200820_13_50_49_Pro.jpg",27.517765126329788,482.2695208610372,248.79436087101064,834.0425531914893,"diget_choco"
"WIN_20200820_13_50_49_Pro.jpg",229.50356341422872,501.56031831781917,451.9148936170213,846.5248919547873,"diget_ori"
"WIN_20200820_13_50_49_Pro.jpg",456.4539353390957,524.2553191489362,624.3972323803191,755.7446808510639,"ID_gum"
"WIN_20200820_13_50_49_Pro.jpg",606.2411693816489,628.6524995844414,832.0568068484042,859.0071268284574,"tuna"
"WIN_20200820_13_50_49_Pro.jpg",792.3404255319149,417.58866979720744,1251.9148936170213,566.2411693816489,"couque_white"
"WIN_20200820_13_50_49_Pro.jpg",805.9574468085107,565.1063829787234,1170.212765957447,849.9291472739362,"chocopie"
"WIN_20200820_13_50_49_Pro.jpg",651.6312749335107,239.43263277094414,1247.3759557845747,439.1489361702128,"toreta"
"WIN_20200820_13_50_49_Pro.jpg",609.6454247007979,23.829787234042552,1278.014253656915,245.10638297872342,"zec"
"WIN_20200820_13_50_49_Pro.jpg",433.7588825631649,19.29078447057846,643.6879778922872,385.81563746675533,"welchs"
"WIN_20200820_13_51_07_Pro.jpg",68.36882895611703,0,369.0780314993351,424.39718043550533,"jjolbyung_noodle"
"WIN_20200820_13_51_07_Pro.jpg",543.8297872340426,11.347526387965425,1224.6808510638298,219.00710085605053,"zec"
"WIN_20200820_13_51_07_Pro.jpg",673.1914893617021,217.87234042553192,1241.7021276595744,428.936170212766,"toreta"
"WIN_20200820_13_51_07_Pro.jpg",349.78723404255317,342.69505277593083,693.6170212765958,554.8936170212766,"welchs"
"WIN_20200820_13_51_07_Pro.jpg",59.29079745678192,501.56031831781917,271.48936170212767,841.9858502327128,"diget_choco"
"WIN_20200820_13_51_07_Pro.jpg",264.6808510638298,507.2340425531915,478.0142536569149,861.2765957446809,"diget_ori"
"WIN_20200820_13_51_07_Pro.jpg",625.531914893617,688.7943608710107,845.673828125,929.3617021276596,"tuna"
"WIN_20200820_13_51_07_Pro.jpg",843.4042553191489,636.5957446808511,1256.4539353390958,872.6241481050532,"chocopie"
"WIN_20200820_13_51_07_Pro.jpg",743.5461685505319,435.74468085106383,1127.0922332114362,599.1489361702128,"couque_white"
"WIN_20200820_13_51_07_Pro.jpg",490.4964885305851,523.1205846908244,650.4964885305851,767.0922332114361,"ID_gum"
"WIN_20200820_13_50_59_Pro.jpg",87.65957446808511,21.560292345412233,388.36882895611706,436.87946725398933,"jjolbyung_noodle"
"WIN_20200820_13_50_59_Pro.jpg",339.5744680851064,26.09929510887633,541.5603183178191,384.6808510638298,"welchs"
"WIN_20200820_13_50_59_Pro.jpg",617.5887217420213,18.1560370262633,1279.148936170213,191.77305830285906,"zec"
"WIN_20200820_13_50_59_Pro.jpg",670.9220204454788,179.29079745678192,1230.3546791888298,380.1418612865691,"toreta"
"WIN_20200820_13_50_59_Pro.jpg",54.75180767952128,473.1914893617021,271.48936170212767,819.2908494015958,"diget_choco"
"WIN_20200820_13_50_59_Pro.jpg",251.6312229886968,500.99287317154256,468.3687770113032,847.0922332114362,"diget_ori"
"WIN_20200820_13_50_59_Pro.jpg",500.70925448803195,533.3333506482713,649.3617021276596,776.1702127659576,"ID_gum"
"WIN_20200820_13_50_59_Pro.jpg",643.6879778922872,603.6879778922872,793.4752119348404,859.0071268284574,"tuna"
"WIN_20200820_13_50_59_Pro.jpg",734.468085106383,355.1773395944149,1144.113509807181,660.4255319148936,"couque_white"
"WIN_20200820_13_50_59_Pro.jpg",832.0568068484042,638.8652655418883,1247.3759557845744,873.7589345079788,"chocopie"
"WIN_20200820_13_50_41_Pro.jpg",159.14893617021278,39.716316385472076,391.773084275266,383.54611660571805,"diget_choco"
"WIN_20200820_13_50_41_Pro.jpg",346.950371924867,20.992918623254653,579.5745200299202,364.82271884350064,"welchs"
"WIN_20200820_13_50_41_Pro.jpg",357.7305310837766,453.90074384973406,686.8085106382979,668.368828956117,"diget_ori"
"WIN_20200820_13_50_41_Pro.jpg",71.77308427526596,398.29787234042556,396.3120740525266,827.2340425531916,"jjolbyung_noodle"
"WIN_20200820_13_50_41_Pro.jpg",819.5744680851064,617.304999168883,1237.1631898271278,890.7802111037234,"chocopie"
"WIN_20200820_13_50_41_Pro.jpg",815.0354263630319,350.07090467087767,1232.624148105053,623.5461166057181,"couque_white"
"WIN_20200820_13_50_41_Pro.jpg",599.4326587433511,3.404255319148936,1275.744680851064,192.90781873337767,"zec"
"WIN_20200820_13_50_41_Pro.jpg",599.4326587433511,179.29079745678192,1188.368828956117,376.7376059674202,"toreta"
"WIN_20200820_13_50_41_Pro.jpg",425.81563746675533,680.8510638297872,590.3546791888298,912.3404255319149,"ID_gum"
"WIN_20200820_13_50_41_Pro.jpg",605.1063829787234,700.1418612865691,845.673828125,877.1631898271276,"tuna"
"WIN_20200820_13_50_34_Pro.jpg",86.5248400099734,56.73759298121676,354.32627576462767,414.18441447805856,"diget_choco"
"WIN_20200820_13_50_34_Pro.jpg",320.2837225731383,43.120571704621014,542.6951047207447,401.70212765957444,"welchs"
"WIN_20200820_13_50_34_Pro.jpg",423.5461166057181,347.2340620324967,645.9574987533244,705.8156179874502,"diget_ori"
"WIN_20200820_13_50_34_Pro.jpg",716.3120740525266,399.4326262778424,938.7234562001329,758.0141822327959,"couque_white"
"WIN_20200820_13_50_34_Pro.jpg",958.0142017121011,436.8794347884807,1227.2340425531916,851.063829787234,"chocopie"
"WIN_20200820_13_50_34_Pro.jpg",532.4823387632979,18.1560370262633,1221.276595744681,224.6808510638298,"zec"
"WIN_20200820_13_50_34_Pro.jpg",597.1631898271277,195.17731362200797,1191.773084275266,400.5673932014628,"toreta"
"WIN_20200820_13_50_34_Pro.jpg",632.3404255319149,679.7163293716756,855.8865940824468,913.4752119348404,"tuna"
"WIN_20200820_13_50_34_Pro.jpg",66.09930809507979,390.35462724401594,406.5248400099734,822.6951047207447,"jjolbyung_noodle"
"WIN_20200820_13_50_34_Pro.jpg",405.3901055518617,676.3120740525266,592.6241481050532,931.6312749335107,"ID_gum"
"WIN_20200820_13_51_21_Pro.jpg",234.04255319148936,0,474.609998337766,375.6028715093085,"jjolbyung_noodle"
"WIN_20200820_13_51_21_Pro.jpg",577.8723404255319,11.347526387965425,1265.5319148936169,220.14186128656914,"zec"
"WIN_20200820_13_51_21_Pro.jpg",660.7092544880319,183.82978723404256,1240.5674451462764,381.2765957446809,"toreta"
"WIN_20200820_13_51_21_Pro.jpg",53.61702127659574,655.886542137633,424.6808510638298,879.4326587433511,"diget_ori"
"WIN_20200820_13_51_21_Pro.jpg",54.184414478058514,351.2056651013963,357.4468085106383,574.7517817071143,"diget_choco"
"WIN_20200820_13_51_21_Pro.jpg",416.17021276595744,363.6879519198804,762.5531914893618,587.2340685255984,"welchs"
"WIN_20200820_13_51_21_Pro.jpg",491.06382978723406,600.2836966007314,646.8085106382979,823.8298132064496,"ID_gum"
"WIN_20200820_13_51_21_Pro.jpg",766.8085106382979,397.73050511136967,1159.148936170213,675.7446808510638,"couque_white"
"WIN_20200820_13_51_21_Pro.jpg",643.6879778922872,668.368828956117,881.9858502327128,851.063829787234,"tuna"
"WIN_20200820_13_51_21_Pro.jpg",864.9645736369681,661.5603183178191,1271.205743018617,881.7021276595744,"chocopie"
"WIN_20200820_13_51_27_Pro.jpg",138.72340425531914,43.120571704621014,593.7589345079787,321.1347864029255,"jjolbyung_noodle"
"WIN_20200820_13_51_27_Pro.jpg",593.7589345079788,7.94327106881649,1268.936170212766,213.33335064827128,"zec"
"WIN_20200820_13_51_27_Pro.jpg",319.1489361702128,282.5531914893617,691.3475523603723,485.6737761801862,"chocopie"
"WIN_20200820_13_51_27_Pro.jpg",683.4042553191489,203.12058469082447,1239.432658743351,401.70212765957444,"toreta"
"WIN_20200820_13_51_27_Pro.jpg",768.5106382978723,385.81563746675533,1161.1347864029256,680.8510638297873,"couque_white"
"WIN_20200820_13_51_27_Pro.jpg",420.14186128656917,476.59574468085106,751.4893617021277,675.1773395944149,"welchs"
"WIN_20200820_13_51_27_Pro.jpg",18.43973362699468,373.3333506482713,321.41845703125,615.0354783078458,"diget_choco"
"WIN_20200820_13_51_27_Pro.jpg",32.056754903590424,637.7305310837766,337.304999168883,903.2624459773936,"diget_ori"
"WIN_20200820_13_51_27_Pro.jpg",484.8227642952128,633.1914893617021,636.8794672539893,855.6028715093084,"ID_gum"
"WIN_20200820_13_51_27_Pro.jpg",859.2908494015958,662.6950527759309,1113.4752119348404,906.6667012965426,"tuna"
"WIN_20200820_13_51_32_Pro.jpg",42.269520861037236,636.5957446808511,336.17021276595744,908.936170212766,"diget_ori"
"WIN_20200820_13_51_32_Pro.jpg",55.88654213763298,376.7376059674202,428.0851063829787,584.3971804355053,"diget_choco"
"WIN_20200820_13_51_32_Pro.jpg",399.71635534408244,460.14186128656917,771.9149195894281,667.8014357546542,"welchs"
"WIN_20200820_13_51_32_Pro.jpg",761.7021276595744,637.7305310837766,1169.078083444149,919.1489361702127,"couque_white"
"WIN_20200820_13_51_32_Pro.jpg",917.1631898271277,393.7588825631649,1179.2908494015958,626.3829787234042,"tuna"
"WIN_20200820_13_51_32_Pro.jpg",116.02840342420212,0,596.0284034242021,320,"jjolbyung_noodle"
"WIN_20200820_13_51_32_Pro.jpg",357.7305310837766,174.75178170711436,716.3121259973404,401.70212765957444,"chocopie"
"WIN_20200820_13_51_32_Pro.jpg",474.60999833776594,632.0567549035904,641.4185089760638,856.737657912234,"ID_gum"
"WIN_20200820_13_51_32_Pro.jpg",718.5815949135639,223.54611660571808,1268.936170212766,416.4539353390958,"toreta"
"WIN_20200820_13_51_32_Pro.jpg",614.1844664228723,29.503550428025267,1272.340425531915,236.02837745179522,"zec"
"WIN_20200820_13_51_37_Pro.jpg",608.5106382978723,43.120571704621014,1270.0709566156916,228.08510638297872,"zec"
"WIN_20200820_13_51_37_Pro.jpg",28.65249958444149,402.8369140625,390.63829787234044,593.4752119348404,"diget_choco"
"WIN_20200820_13_51_37_Pro.jpg",34.893642993683514,632.0568068484042,396.87944128158244,822.6951047207447,"diget_ori"
"WIN_20200820_13_51_37_Pro.jpg",405.9575247257314,469.7872340425532,767.9433230136303,660.4255319148937,"welchs"
"WIN_20200820_13_51_37_Pro.jpg",481.41850897606383,642.2695208610372,639.1489361702128,856.737657912234,"ID_gum"
"WIN_20200820_13_51_37_Pro.jpg",748.0851063829788,396.0284034242021,1027.2340425531916,777.3049991688829,"couque_white"
"WIN_20200820_13_51_37_Pro.jpg",1030.6382978723404,610.4964885305851,1200.8510638297873,849.9291472739362,"tuna"
"WIN_20200820_13_51_37_Pro.jpg",694.7518076795213,225.81561149434842,1260.9929770611702,408.51063829787233,"toreta"
"WIN_20200820_13_51_37_Pro.jpg",302.1276595744681,178.1560370262633,614.1844664228724,396.0284034242021,"chocopie"
"WIN_20200820_13_51_37_Pro.jpg",79.71632937167553,53.33333766206782,505.24829621010633,246.241143409242,"jjolbyung_noodle"
"WIN_20200820_13_51_14_Pro.jpg",214.75180767952128,0,471.205743018617,376.7376059674202,"jjolbyung_noodle"
"WIN_20200820_13_51_14_Pro.jpg",59.29079745678192,392.6241481050532,420.1418612865691,611.6312229886969,"diget_choco"
"WIN_20200820_13_51_14_Pro.jpg",58.156062998670215,657.5886957696143,419.00712682845744,876.5957706532579,"diget_ori"
"WIN_20200820_13_51_14_Pro.jpg",409.92914727393617,375.03550428025267,770.7802111037233,594.0425791638963,"welchs"
"WIN_20200820_13_51_14_Pro.jpg",754.8936170212766,346.66667532413567,1162.5531914893618,626.3829787234042,"couque_white"
"WIN_20200820_13_51_14_Pro.jpg",667.2340425531914,163.9716485206117,1245.1063829787233,382.97872340425533,"toreta"
"WIN_20200820_13_51_14_Pro.jpg",571.063829787234,0,1262.9787234042553,197.4468085106383,"zec"
"WIN_20200820_13_51_14_Pro.jpg",636.8794672539893,650.2127659574468,869.5036153590426,887.3759557845744,"tuna"
"WIN_20200820_13_51_14_Pro.jpg",935.3191489361702,621.8439889461437,1237.1631898271276,929.3617021276596,"chocopie"
"WIN_20200820_13_51_14_Pro.jpg",481.41850897606383,550.354627244016,649.3617021276596,768.2270196143618,"ID_gum"
"WIN_20200820_13_51_47_Pro.jpg",151.2056910738032,73.75888256316489,552.9078706781914,264.39718043550533,"jjolbyung_noodle"
"WIN_20200820_13_51_47_Pro.jpg",615.3191489361702,49.92908234291888,1280,231.48936170212767,"zec"
"WIN_20200820_13_51_47_Pro.jpg",314.6099463929521,260.9929251163564,623.2624459773936,475.46101022273933,"chocopie"
"WIN_20200820_13_51_47_Pro.jpg",699.2908494015958,223.54611660571808,1262.127659574468,408.51063829787233,"toreta"
"WIN_20200820_13_51_47_Pro.jpg",725.3901055518617,398.29787234042556,994.3262757646276,770.4964885305851,"couque_white"
"WIN_20200820_13_51_47_Pro.jpg",997.7305310837766,469.7872340425532,1217.872340425532,708.0851063829788,"tuna"
"WIN_20200820_13_51_47_Pro.jpg",699.2908494015958,769.3617021276596,946.6667012965426,919.1489361702128,"ID_gum"
"WIN_20200820_13_51_47_Pro.jpg",44.539041722074465,622.9787234042553,396.31207405252655,830.6382978723404,"diget_ori"
"WIN_20200820_13_51_47_Pro.jpg",468.93617021276594,484.53904172207444,651.6312749335107,832.9078706781914,"welchs"
"WIN_20200820_13_51_47_Pro.jpg",45.673776180186174,392.6241481050532,333.90074384973406,616.1702127659574,"diget_choco"
"WIN_20200820_13_52_08_Pro.jpg",182.97872340425533,13.617021276595745,571.063829787234,237.16313788231383,"jjolbyung_noodle"
"WIN_20200820_13_52_08_Pro.jpg",616.4539353390958,4.539015749667553,1279.148936170213,233.7588825631649,"zec"
"WIN_20200820_13_52_08_Pro.jpg",603.9717004654256,222.41135617519947,1179.2908494015958,425.531914893617,"toreta"
"WIN_20200820_13_52_08_Pro.jpg",235.1773395944149,223.54611660571808,598.2978723404256,457.304999168883,"chocopie"
"WIN_20200820_13_52_08_Pro.jpg",7.092207239029255,352.90781873337767,316.8794672539894,571.9148936170213,"diget_choco"
"WIN_20200820_13_52_08_Pro.jpg",669.7872340425532,452.7659574468085,845.673828125,795.4610621675531,"welchs"
"WIN_20200820_13_52_08_Pro.jpg",851.3475523603723,465.24824426529256,1141.8440408909573,856.737657912234,"couque_white"
"WIN_20200820_13_52_08_Pro.jpg",501.84404089095744,570.7801591589096,655.0355302526596,805.673828125,"ID_gum"
"WIN_20200820_13_52_08_Pro.jpg",279.43265874335106,514.0425531914893,491.63127493351067,753.4752119348404,"tuna"
"WIN_20200820_13_52_08_Pro.jpg",9.361702127659575,634.3262757646277,298.7234042553191,898.7234042553191,"diget_ori"
"WIN_20200820_13_52_13_Pro.jpg",197.7305310837766,6.808510638297872,626.6667012965426,250.78015915890956,"jjolbyung_noodle"
"WIN_20200820_13_52_13_Pro.jpg",640.2837225731383,0,1278.014253656915,214.46808510638297,"zec"
"WIN_20200820_13_52_13_Pro.jpg",607.3759557845744,217.87234042553192,1178.1560629986702,406.24116938164894,"toreta"
"WIN_20200820_13_52_13_Pro.jpg",230.63829787234042,200.85106382978722,605.1063829787234,448.2269676695479,"chocopie"
"WIN_20200820_13_52_13_Pro.jpg",83.12058469082447,389.2198927859043,337.304999168883,610.4964885305851,"tuna"
"WIN_20200820_13_52_13_Pro.jpg",271.48936170212767,621.8439889461437,529.0780834441489,888.5106382978724,"diget_choco"
"WIN_20200820_13_52_13_Pro.jpg",3.687951919880319,634.3262757646277,298.72340425531917,914.609998337766,"diget_ori"
"WIN_20200820_13_52_13_Pro.jpg",746.9504238696809,608.2269676695479,1128.2270196143618,896.4539353390958,"couque_white"
"WIN_20200820_13_52_13_Pro.jpg",804.8227642952128,432.3404255319149,1175.886594082447,617.304999168883,"welchs"
"WIN_20200820_13_52_13_Pro.jpg",572.1986161901596,517.4468085106383,719.7163813164893,761.4185089760639,"ID_gum"
"WIN_20200820_13_52_13_Pro.jpg",572.1986161901596,517.4468085106383,719.7163813164893,761.4185089760639,"diget_ori"
"WIN_20200820_13_51_54_Pro.jpg",142.12765957446808,15.88652915142952,539.2908494015958,271.20569107380317,"jjolbyung_noodle"
"WIN_20200820_13_51_54_Pro.jpg",627.8014876994681,18.1560370262633,1276.8794672539893,206.52484000997342,"zec"
"WIN_20200820_13_51_54_Pro.jpg",308.93617021276594,253.0496540475399,615.3191489361702,476.59574468085106,"chocopie"
"WIN_20200820_13_51_54_Pro.jpg",695.8865940824468,232.62412213264628,1259.8581906582447,418.7234042553191,"toreta"
"WIN_20200820_13_51_54_Pro.jpg",732.1986161901596,414.1844144780585,1001.1347864029256,795.4610621675531,"couque_white"
"WIN_20200820_13_51_54_Pro.jpg",985.2482962101064,481.13478640292556,1190.6382978723404,841.9858502327128,"welchs"
"WIN_20200820_13_51_54_Pro.jpg",290.21281790226067,509.5035634142287,495.6028195644947,870.354627244016,"diget_ori"
"WIN_20200820_13_51_54_Pro.jpg",41.7021796043883,504.9645736369681,247.09218126662236,865.8156374667553,"diget_choco"
"WIN_20200820_13_51_54_Pro.jpg",573.3334025930851,498.1560629986702,692.4823387632979,719.4326587433511,"tuna"
"WIN_20200820_13_51_54_Pro.jpg",551.773084275266,696.7376059674202,701.5603183178192,928.2270196143618,"ID_gum"
"WIN_20200820_13_51_59_Pro.jpg",139.8581906582447,26.09929510887633,575.6028715093086,278.01420171210106,"jjolbyung_noodle"
"WIN_20200820_13_51_59_Pro.jpg",611.9148936170213,38.58156894115692,1274.609998337766,211.06382978723406,"zec"
